OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	535010	1	1	901	1	Jiří	ROHLA			40	starosta	Běleč	99	80	0	M
2103	535010	1	2	902	1	Miroslav	BUREŠ			39	redaktor	Běleč	99	80	0	M
2103	535010	1	1	901	2	Alena	ŠNOBLOVÁ			41	mateřská dovolená	Běleč	99	80	0	F
2103	535010	1	2	902	2	Romana	ŠAUEROVÁ			28	ředitelka společnosti	Běleč	99	80	0	F
2103	535010	1	1	901	3	Václav	FEJFAR			34	řidič autobusu	Běleč	99	80	0	M
2103	535010	1	2	902	3	Jana	DVOŘÁKOVÁ			49	účetní	Běleč	99	80	0	F
2103	535010	1	1	901	4	Petra	VOSYKOVÁ		DiS.	31	finanční poradce	Běleč	99	80	0	F
2103	535010	1	2	902	4	Josef	PORT			42	skladník	Běleč	99	80	0	M
2103	535010	1	1	901	5	Monika	POSTOLKOVÁ			40	v domácnosti	Běleč	99	80	0	F
2103	535010	1	2	902	5	Petr	ŠVANKMAJER			35	výrobně technický ředitel	Běleč	99	80	0	M
2103	535010	1	1	901	6	Tereza	TROUSILOVÁ		DiS.	26	mateřská dovolená	Běleč	99	80	0	F
2103	535010	1	2	902	6	Lukáš	TROUSIL			30	pečovatel v přímo-obsluž.péči	Běleč	99	80	0	M
2103	535010	1	1	901	7	Ladislav	NOSEK			74	důchodce	Běleč	99	80	0	M
2103	535010	1	2	902	7	Jiřina	HORÁKOVÁ	Mgr.		43	archivářka	Běleč	99	80	0	F
2103	535010	1	1	901	8	Daniela	JURIČOVÁ			34	manažerka	Běleč	99	80	0	F
2103	535010	1	2	902	8	Zdeněk	BECHYNĚ			50	vedoucí dopravy	Běleč	99	80	0	M
2103	535010	1	1	901	9	Alena	FIALOVÁ	Bc.		40	radiologická asistentka	Běleč	99	80	0	F
2103	535010	1	2	902	9	Karel	FEJFAR			28	technik	Běleč	99	80	0	M
