OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	560782	1	1	801	1	Jaroslav	Petráň	M			72	důchodce	Bezemín	99	80	0
3207	560782	1	2	901	1	Zdeněk	Kovář	M			59	elektromontér	Cebiv	99	80	0
3207	560782	1	2	901	2	Jiřina	Kobyláková	F			64	důchodce	Cebiv	99	80	0
3207	560782	1	2	901	3	Josef	Kobylák	M			65	důchodce	Cebiv	99	80	0
3207	560782	1	2	901	4	Zdeňka	Řezníčková	F			69	důchodce	Cebiv	99	80	0
3207	560782	1	2	901	5	Jana	Malichová	F			22	dělnice	Cebiv	99	80	1
3207	560782	1	2	901	6	Jan	Dlouhý	M			36	podnikatel	Bezemín	99	80	0
3207	560782	1	2	901	7	Josef	Pivoňka	M			35	seřizovač	Cebiv	99	80	0
3207	560782	1	2	901	8	Evžen	Ředina	M			43	dělník	Cebiv	99	80	0
3207	560782	1	2	901	9	Jaroslav	Krajíc	M			36	podnikatel	Cebiv	99	80	0
