OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	569747	1	1	902	1	Emil	Bosák	M			52	důchodce	Vrchy	99	80	0
8104	569747	1	1	902	2	Karla	Linhartová	F	Ing.		49	zaměstnanec pojišťovny	Vrchy	99	80	0
8104	569747	1	1	902	3	Dana	Muroňová	F			34	ekonomka	Vrchy	99	80	0
8104	569747	1	1	902	4	Ivan	Zavřel	M			51	traktorista	Vrchy	99	80	0
8104	569747	1	1	902	5	Radim	Hrbáč	M			30	osoba samost.výdělečně činná	Vrchy	99	80	0
8104	569747	1	1	902	6	Jana	Burešová	F			31	vedoucí pošty	Vrchy	99	80	0
8104	569747	1	1	902	7	Pavla	Jurajdová	F			30	bez zaměstnání	Vrchy	99	80	0
8104	569747	1	1	902	8	Pavel	Körösi	M			66	OSVČ	Vrchy	99	80	0
8104	569747	1	2	901	1	Jiřina	Pešlová	F			41	soukromá podnikatelka	Vrchy	99	80	0
8104	569747	1	2	901	2	Roman	Navrátil	M			33	zámečník	Vrchy	99	80	0
8104	569747	1	2	901	3	Jarmila	Halamíčková	F			40	dělnice	Vrchy	99	80	0
8104	569747	1	2	901	4	Jiří	Bureš	M			38	řidič	Vrchy	99	80	0
8104	569747	1	2	901	5	Andrea	Kovářová	F			31	poštovní doručovatelka	Vrchy	99	80	0
8104	569747	1	2	901	6	František	Černín	M			30	řidič	Vrchy	99	80	0
8104	569747	1	2	901	7	Blanka	Brázdilíková	F			30	dělnice	Vrchy	99	80	0
8104	569747	1	2	901	8	Miroslav	Fojtík	M			45	svářeč	Vrchy	99	80	0
8104	569747	1	2	901	9	David	Blaženec	M			37	technik	Vrchy	99	80	0
