OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537004	1	1	53	1	Zdeněk	Vocásek			41	radní, starosta hasičů města Nymburk	Nymburk	53	53	A	M
2108	537004	1	2	901	1	Tomáš	Mach	Ing.	Ph.D.	53	starosta města Nymburk	Nymburk	99	80	A	M
2108	537004	1	3	470	1	Pavel	Fojtík	PhDr.		47	historik a bývalý starosta	Nymburk	99	166	A	M
2108	537004	1	4	532	1	Adriena	Gabrielová	Mgr.		49	zastupitelka města Nymburk a Středočeského kraje, právnička	Nymburk	768	768	A	F
2108	537004	1	5	47	1	Dominik	Karpíšek			51	řidič	Nymburk	99	47	A	M
2108	537004	1	6	1114	1	Olga	Němečková			40	předsedkyně IMUNÍCI, z.s.	Nymburk	1114	1114	A	F
2108	537004	1	7	902	1	Jan	Ritter	Ing. arch.		45	architekt, zastupitel města	Nymburk	99	80	A	M
2108	537004	1	8	1058	1	Zdeněk	Hazdra	Mgr.	Ph.D.	39	historik, projektový manažer	Nymburk	721	721	A	M
2108	537004	1	9	1257	1	Miloš	Petera	Ing.		64	předseda představenstva VaK Nymburk	Nymburk	1257	1257	A	
2108	537004	1	1	53	2	Petra	Nebáznivá			48	obchodní ředitelka	Nymburk	99	53	A	F
2108	537004	1	2	901	2	Bořek	Černý	Mgr.		50	místostarosta města Nymburk	Nymburk	99	80	A	M
2108	537004	1	3	470	2	Marek	Michl			49	hudebník a ředitel společnosti Thermoservis	Nymburk	166	166	A	M
2108	537004	1	4	532	2	Jaroslav	Štencl			50	držitel ocenění za boj proti korupci, farmář	Nymburk	768	768	A	M
2108	537004	1	5	47	2	Michael	Mergl			55	řidič	Nymburk	47	47	A	M
2108	537004	1	6	1114	2	Eva	Rathousová	Ing.		66	bankovní manažer	Nymburk	1114	1114	A	F
2108	537004	1	7	902	2	Radka	Plačková	Bc.	DiS.	45	ředitelka organizace sociálních služeb	Nymburk	99	80	A	F
2108	537004	1	8	1058	2	Vojtěch	Vejvoda			23	student Právnické fakulty UK	Nymburk	721	721	A	M
2108	537004	1	9	1257	2	Félix	Ndzhabato	MUDr.		57	lékař	Nymburk	7	1257	A	M
2108	537004	1	1	53	3	Aleš	Toman	MUDr.	MBA	48	radní pro zdravotnictví, primář	Nymburk	99	53	A	M
2108	537004	1	2	901	3	Stanislava	Tichá			48	místostarostka města Nymburk	Nymburk	99	80	A	F
2108	537004	1	3	470	3	Tomáš	Friedel	Mgr.	Ph.D.	34	právník a vysokoškolský učitel Univerzity Karlovy	Nymburk	166	166	A	M
2108	537004	1	4	532	3	Jiří	Ježek	Mgr.		43	úředník, instruktor Krav Maga	Nymburk	99	768	A	M
2108	537004	1	5	47	3	Věra	Beranová	Mgr.		75	učitelka	Nymburk	47	47	A	F
2108	537004	1	6	1114	3	Vladimír	Mucha	Ing.		42	technolog	Nymburk	1114	1114	A	M
2108	537004	1	7	902	3	Petr	Procházka			41	krajský zastupitel, vedoucí nákladní vlakové přepravy	Nymburk	720	80	A	M
2108	537004	1	8	1058	3	Jana	Velčická	Mgr.		48	jednatelka společnosti	Nymburk	99	721	A	F
2108	537004	1	9	1257	3	Lenka	Pousková			42	farmaceutický asistent	Nymburk	99	1257	A	F
2108	537004	1	1	53	4	Vojtěch	Ruso	Bc.		30	živnostník, mediální analytik, kanoista	Nymburk	53	53	A	M
2108	537004	1	2	901	4	Petr	Šmíd			53	dispečer	Nymburk	99	80	A	M
2108	537004	1	3	470	4	Aneta	Brynychová			28	učitelka ZŠ Letců R.A.F. a vedoucí mažoretek SKP Nymburk	Nymburk	99	80	A	F
2108	537004	1	4	532	4	Jindřich	Tesař			43	specialista v IT se zaměřením na 3D tisk	Nymburk	99	768	A	M
2108	537004	1	5	47	4	Michal	Chaloupka			47	dělník	Nymburk	99	47	A	M
2108	537004	1	6	1114	4	Emil	Adamkovič			52	IT SW Consulting	Nymburk	1114	1114	A	M
2108	537004	1	7	902	4	Jan	Petřík	Mgr.		36	učitel na ZŠ Komenského, zastupitel města	Nymburk	99	80	A	M
2108	537004	1	8	1058	4	Petr	Kučera	Bc.		56	specialista mediální komunikace	Nymburk	721	721	A	M
2108	537004	1	9	1257	4	Stanislav	Šobek	Bc.		41	OSVČ	Nymburk	99	1257	A	M
2108	537004	1	1	53	5	Lukáš	Toman Paclt	Bc.		42	manažer, herec, předseda AFK NYMBURK	Nymburk	53	53	A	M
2108	537004	1	2	901	5	Dagmar	Sitná	PhDr.	Ph.D.	66	ředitelka střední a vyšší školy	Nymburk	99	80	A	F
2108	537004	1	3	470	5	Tomáš	Danzer	Mgr.		56	ředitel ZŠ Komenského Nymburk a zastupitel	Nymburk	99	80	A	M
2108	537004	1	4	532	5	Martina	Šantrůčková	Bc.		42	organizační pracovnice Vzdělávacího institutu Středočeského kraje	Nymburk	768	768	A	F
2108	537004	1	5	47	5	Jiří	Stejskal	RSDr.		68	obchodní zástupce	Nymburk	47	47	A	M
2108	537004	1	6	1114	5	Martin	Kovács			32	kameník	Nymburk	1114	1114	A	M
2108	537004	1	7	902	5	Ivan	Černovský	Mgr.		36	ředitel organizace adiktologických služeb, zastupitel města	Nymburk	99	80	A	M
2108	537004	1	8	1058	5	Anna	Vokřálová	Ing. arch.		39	architektka, ředitelka projekční a manažerské společnosti	Nymburk	99	721	A	F
2108	537004	1	9	1257	5	Martin	Netolický	Ing.		52	ředitel	Nymburk	99	1257	A	M
2108	537004	1	1	53	6	Ladislav	Sokolovský			45	sportovní ředitel a hlavní trenér Basketbalové akademie Nymburk	Nymburk	99	53	A	M
2108	537004	1	2	901	6	Jiří	Sobotka	JUDr.		64	advokát	Nymburk	99	80	A	M
2108	537004	1	3	470	6	Radka	Roskovcová	Mgr.		29	sociální pracovnice a maminka na mateřské	Nymburk	166	166	A	F
2108	537004	1	4	532	6	Michal	Čán	Mgr.		36	pedagog	Nymburk	99	768	A	M
2108	537004	1	5	47	6	Jaroslav	Novák			74	učitel	Nymburk	47	47	A	M
2108	537004	1	6	1114	6	Štěpán	Ševcech		MBA	42	podnikatel	Nymburk	99	1114	A	M
2108	537004	1	7	902	6	Kateřina	Bínová	Mgr.		48	ředitelka jazykové školy	Nymburk	99	80	A	F
2108	537004	1	8	1058	6	Marek	Velechovský	Ing. Bc.		45	pedagog	Nymburk	721	721	A	M
2108	537004	1	9	1257	6	Šárka	Obdržalová	Ing.		38	specialista obchodního úseku	Nymburk	1257	1257	A	F
2108	537004	1	1	53	7	Lenka	Komárková			47	vrchní sestra gyn. - por. oddělení Nemocnice Nymburk	Nymburk	99	53	A	
2108	537004	1	2	901	7	Ivana	Rychetská			48	obchodní zástupce	Nymburk	99	80	A	F
2108	537004	1	3	470	7	Ivan	Mezlík	Mgr.		43	zástupce ředitele pro 1. stupeň ZŠ Komenského	Nymburk	99	80	A	M
2108	537004	1	4	532	7	Zdenek	Jeřábek			67	úředník odboru dopravy v důchodu	Nymburk	99	768	A	M
2108	537004	1	5	47	7	Alois	Prudký			75	strojvedoucí	Nymburk	47	47	A	M
2108	537004	1	6	1114	7	Hedvika	Sedláčková	PhDr.	CSc.	77	archeolog	Nymburk	99	1114	A	
2108	537004	1	7	902	7	Jiřina	Bartošová	Mgr.		35	pedagožka v Domě dětí a mládeže	Nymburk	99	80	A	
2108	537004	1	8	1058	7	Josef	Kubiš	Bc.		43	ředitel podnikatelského inkubátoru Nymburk	Nymburk	1	1	A	M
2108	537004	1	9	1257	7	Marek	Peťura			41	podnikatel	Drahelice	99	1257	A	M
2108	537004	1	1	53	8	Vlastimil	Šesták	Ing.		33	vedoucí technik energetické společnosti	Drahelice	99	53	A	M
