OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580988	1	1	901	1	Monika	Jurečková			30	mateřská dovolená	Strážná	99	80	0	F
5304	580988	1	2	902	1	Kristýna	Indrová	Ing.		33	rodičovská dovolená, starosta	Strážná	99	80	0	F
5304	580988	1	1	901	2	Josef	Štarman			32	skladník	Strážná	99	80	0	M
5304	580988	1	2	902	2	Libor	Kuttich			35	OSVČ, místostarosta	Strážná	99	80	0	M
5304	580988	1	1	901	3	Alena	Kuttichová			58	důchodkyně	Strážná	99	80	0	F
5304	580988	1	2	902	3	Zdenek	Borovec			40	privátní finanční poradce	Strážná	99	80	0	M
5304	580988	1	1	901	4	Radovan	Jureček			37	seřizovač	Strážná	99	80	0	M
5304	580988	1	2	902	4	Václav	Prokop			39	technolog	Strážná	99	80	0	M
5304	580988	1	1	901	5	Žaneta	Šípová	Ing.		28	nezaměstnaná	Strážná	99	80	0	F
5304	580988	1	2	902	5	Martin	Faltus			37	nástrojař	Strážná	99	80	0	M
5304	580988	1	1	901	6	Dalibor	Matějík			44	podnikatel	Strážná	99	80	0	M
5304	580988	1	2	902	6	Hana	Indrová			46	invalidní důchodce	Strážná	99	80	0	F
5304	580988	1	1	901	7	Otto	Zwesper			52	podnikatel	Strážná	99	80	0	M
5304	580988	1	2	902	7	Petr	Kuttich			36	řidič	Strážná	99	80	0	M
5304	580988	1	1	901	8	Ludmila	Skalická			32	mateřská dovolená	Strážná	99	80	0	F
5304	580988	1	1	901	9	Petr	Fabiánek			32	řidič	Strážná	99	80	0	M
