OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587095	1	1	470	1	Zdeňka	Tajovská	F			54	starostka	Dušejov	99	166	0
6102	587095	1	1	470	2	Tomáš	Pech	M			34	skladník	Dušejov	99	166	0
6102	587095	1	1	470	3	Martina	Vopálenská	F			44	účetní	Dušejov	99	166	0
6102	587095	1	1	470	4	Jaroslav	Šťastný	M			47	podnikatel	Dušejov	99	166	0
6102	587095	1	1	470	5	Milan	Růžička	M			39	instalatér - topenář	Dušejov	99	166	0
6102	587095	1	1	470	6	Olga	Pospíchalová	F			42	účetní	Dušejov	99	166	0
6102	587095	1	1	470	7	Lenka	Ryšavá	F	Ing.		41	odborný referent	Dušejov	99	166	0
6102	587095	1	1	470	8	Magdaléna	Habermannová	F	Bc.		42	speciální pedagog-vychovatel	Dušejov	99	166	0
6102	587095	1	1	470	9	Petr	Šťastný	M			31	vedoucí mechanizace	Dušejov	99	166	0
6102	587095	1	2	47	1	Ludmila	Dubová	F			64	účetní	Dušejov	99	47	0
6102	587095	1	2	47	2	Marie	Tupcová	F			62	mistrová	Dušejov	99	47	0
6102	587095	1	2	47	3	Stanislav	Vopálenský	M			27	automechanik	Dušejov	99	47	0
6102	587095	1	2	47	4	Soňa	Ježková	F			30	zaměstnanec nemocnice	Dušejov	99	47	0
6102	587095	1	2	47	5	Zdeněk	Velek	M			55	zaměstnanec ZD	Dušejov	99	47	0
6102	587095	1	2	47	6	Emílie	Kalábová	F			62	úřednice	Dušejov	99	47	0
6102	587095	1	2	47	7	Jan	Kaláb	M			64	elektromechanik	Dušejov	99	47	0
6102	587095	1	2	47	8	Zuzana	Šeredová	F			26	policistka	Dušejov	99	47	0
6102	587095	1	2	47	9	František	Obrdlík	M			36	řidič VZV	Dušejov	99	47	0
6102	587095	1	3	1	1	Zdenka	Dubová	F			60	odborný referent	Dušejov	99	1	0
6102	587095	1	3	1	2	Jaroslav	Ryšavý	M	Ing.		56	projektant	Dušejov	99	1	0
6102	587095	1	3	1	3	Jana	Zmátlová	F			29	dámská krejčová	Dušejov	99	1	0
6102	587095	1	3	1	4	Miroslav	Růžička	M			66	zaměstnanec ČD	Dušejov	99	1	0
6102	587095	1	3	1	5	Radmila	Bláhová	F			40	úřednice	Dušejov	99	1	0
6102	587095	1	3	1	6	Martina	Dubová	F			34	zubní laborantka	Dušejov	99	1	0
6102	587095	1	3	1	7	Miroslav	Černo	M			48	učitel OV	Dušejov	99	1	0
6102	587095	1	3	1	8	Hana	Dubová	F			40	sanitářka	Dušejov	99	1	0
6102	587095	1	3	1	9	Jindřiška	Zadražilová	F			60	ošetřovatelka dojnic	Dušejov	99	1	0
6102	587095	1	4	901	1	Josef	Vopálenský	M			58	mistr	Dušejov	99	80	0
6102	587095	1	4	901	2	Jana	Bulantová	F			47	účetní	Dušejov	99	80	0
6102	587095	1	4	901	3	Petr	Záboj	M	MVDr.		38	OSVČ	Dušejov	99	80	0
6102	587095	1	4	901	4	Pavel	Jůzl	M			34	vedoucí výroby	Dušejov	99	80	0
6102	587095	1	4	901	5	Jaromír	Prášil	M			39	technik	Dušejov	99	80	0
6102	587095	1	4	901	6	Martin	Ryšavý	M			27	student	Dušejov	99	80	0
6102	587095	1	4	901	7	Zdena	Dubová	F	Ing.		49	zootechnik	Dušejov	99	80	0
6102	587095	1	4	901	8	Miloslav	Ježek	M			63	zedník - důchodce	Dušejov	99	80	0
