OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587338	1	1	902	1	František	Krafka			60	důchodce	Kaliště	99	80	0	M
6102	587338	1	2	901	1	Jindřich	Kučera			65	důchodce	Býkovec	99	80	0	M
6102	587338	1	1	902	2	Ladislav	Jakoubek			36	truhlář	Kaliště	99	80	0	M
6102	587338	1	2	901	2	Jaroslav	Lojda			58	důchodce	Kaliště	99	80	0	M
6102	587338	1	1	902	3	Theodor	Kalášek			31	drážní technik	Kaliště	99	80	0	M
6102	587338	1	2	901	3	Jan	Lojda			61	technik	Kaliště	99	80	0	M
6102	587338	1	1	902	4	Josef	Kalců			43	dělník	Kaliště	99	80	0	M
6102	587338	1	2	901	4	Vlastimil	Snížek			52	školník	Kaliště	99	80	0	M
6102	587338	1	1	902	5	Josef	Povolný			46	lesník	Kaliště	99	80	0	M
6102	587338	1	2	901	5	František	Volavka			55	lesní dělník	Kaliště	99	80	0	M
6102	587338	1	1	902	6	Stanislav	Horálek			33	zedník	Kaliště	99	80	0	M
6102	587338	1	2	901	6	Jaroslav	Družkovský			60	důchodce	Kaliště	99	80	0	M
6102	587338	1	1	902	7	Vladimír	Holý			30	automechanik	Kaliště	99	80	0	M
6102	587338	1	2	901	7	Jan	Rokos			75	důchodce	Kaliště	99	80	0	M
