OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	566721	1	1	810	1	Václav	Pecinka	M			66	důchodce	Smolnice	99	80	A
4204	566721	1	2	804	1	Jaroslav	Hašek	M			39	státní zaměstnanec-záchranná služba	Smolnice	99	80	A
4204	566721	1	3	802	1	Alena	Juglová	F			35	zdravotní sestra	Smolnice	99	80	A
4204	566721	1	4	805	1	Jaroslav	Pelcman	M			45	řidič záchranné služby	Smolnice	99	80	A
4204	566721	1	5	806	1	Josef	Roháč	M			21	OSVČ	Smolnice	99	80	A
4204	566721	1	6	812	1	Vladimír	Verner	M			44	OSVČ	Smolnice	99	80	A
4204	566721	1	7	808	1	Josef	Vecko	M			64	důchodce	Smolnice	99	80	A
4204	566721	1	8	803	1	Milan	Vrchlavský	M	Ing.		69	technik	Smolnice	99	80	A
4204	566721	1	9	809	1	Ladislav	Zof	M			64	důchodce	Smolnice	99	80	A
4204	566721	1	10	813	1	Zdeněk	Fric	M			30	OSVČ	Smolnice	99	80	A
4204	566721	1	11	811	1	Vladimír	Marek	M			57	starosta	Smolnice	99	80	A
4204	566721	1	12	807	1	Josef	Roháč	M			45	OSVČ	Smolnice	99	80	A
4204	566721	1	13	801	1	Marie	Hefnerová	F	Ing.	MBA	39	úřednice	Smolnice	99	80	A
