OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	530085	1	1	901	1	Josef	Polanka			63	důchodce	Bukovník	99	80	0	M
3202	530085	1	2	801	1	Markéta	Kyznarová			29	účetní	Bukovník	99	80	0	F
3202	530085	1	1	901	2	Hana	Pilná			33	dělnice	Bukovník	99	80	0	F
3202	530085	1	1	901	3	František	Polanka			57	invalidní důchodce	Bukovník	99	80	0	M
3202	530085	1	1	901	4	Josef	Želízko			57	údržbář	Bukovník	99	80	0	M
3202	530085	1	1	901	5	Iveta	Lysáčková			33	na mateřské dovolené	Bukovník	99	80	0	F
3202	530085	1	1	901	6	Jiří	Kyznar			60	svářeč	Bukovník	99	80	0	M
3202	530085	1	1	901	7	Marie	Nováčková			56	účetní	Bukovník	99	80	0	F
3202	530085	1	1	901	8	Vítězslav	Bálek			33	automechanik	Bukovník	99	80	0	M
3202	530085	1	1	901	9	Martin	Ducháč			34	zedník	Bukovník	99	80	0	M
