OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	554871	1	1	902	1	Zbyněk	Procházka			57	podnikatel	Střítež	99	80	A	M
6104	554871	1	2	901	1	Petr	Zahrádka			50	podnikatel	Střítež	99	80	A	M
6104	554871	1	1	902	2	Ivan	Hladík			57	podnikatel	Střítež	99	80	A	M
6104	554871	1	2	901	2	Robert	Dvořák			54	správce budov	Střítež	99	80	A	M
6104	554871	1	1	902	3	Markéta	Zušťáková			43	moderátorka	Střítež	99	80	A	F
6104	554871	1	2	901	3	Michal	Tretera			46	podnikatel	Střítež	99	80	A	M
6104	554871	1	1	902	4	Jiří	Všetečka			48	podnikatel	Střítež	99	80	A	M
6104	554871	1	2	901	4	Miroslav	Nejedlý			52	obráběč kovů	Střítež	99	80	A	M
6104	554871	1	1	902	5	Slavomil	Klepáček			46	farmaceutický reprezentant	Střítež	99	80	A	M
6104	554871	1	2	901	5	Vladimír	Procházka			49	konzultant	Střítež	99	80	A	M
6104	554871	1	1	902	6	Soňa	Komínková			55	prodavačka	Střítež	99	80	A	F
6104	554871	1	2	901	6	Vladimír	Novák			67	podnikatel	Střítež	99	80	A	M
