OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531537	1	1	901	1	Lukáš	Vetchý			37	strážník specialista	Mezouň	99	80	A	M
2102	531537	1	2	902	1	Petr	Poláček			50	obchodní zástupce	Mezouň	99	80	A	M
2102	531537	1	1	901	2	Jitka	Wagnerová	Ing.		38	Rules and Procedures Specialist	Mezouň	99	80	A	F
2102	531537	1	2	902	2	Daniel	Kokrda	Bc.		45	webmaster	Mezouň	99	80	A	M
2102	531537	1	1	901	3	Martin	Kokrda			51	podnikatel	Mezouň	99	80	A	M
2102	531537	1	2	902	3	Veronika	Thomasová			44	referentka	Mezouň	99	80	A	F
2102	531537	1	1	901	4	Jan	Kravčík	Mgr.		43	vrchní vládní rada	Mezouň	99	80	A	M
2102	531537	1	2	902	4	Miroslav	Peleška			32	úředník samosprávy	Mezouň	99	80	A	M
2102	531537	1	1	901	5	Hana	Braunová			66	důchodkyně	Mezouň	99	80	A	F
2102	531537	1	2	902	5	Jan	Heller			47	podnikatel	Mezouň	99	80	A	M
2102	531537	1	1	901	6	Markéta	Bartáková			38	kadeřnice	Mezouň	99	80	A	F
2102	531537	1	2	902	6	Ivan	Ouřadník			61	podnikatel	Mezouň	99	80	A	M
2102	531537	1	1	901	7	Hana	Fruhwirtová	Bc.et Bc.		36	redaktorka	Mezouň	99	80	A	F
2102	531537	1	2	902	7	Richard	Majer			61	technik čerpacích stanic	Mezouň	99	80	A	M
2102	531537	1	2	902	8	Radek	Tovara			45	obecní zaměstnanec	Mezouň	99	80	A	M
