OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576247	1	1	902	1	Alena	Křížová			45	starostka	Deštné v Orlických horách	99	80	0	F
5204	576247	1	2	901	1	Martin	Struhař			46	soukromý podnikatel	Deštné v Orlických horách	99	80	0	M
5204	576247	1	1	902	2	Eva	Šritrová			39	vychovatelka	Deštné v Orlických horách	99	80	0	F
5204	576247	1	2	901	2	Arpád	Lőrincz			55	soukromý podnikatel	Deštné v Orlických horách	99	80	0	M
5204	576247	1	1	902	3	Eva	Kotyzová	Ing.		46	pracovník v zemědělství	Deštné v Orlických horách	99	80	0	F
5204	576247	1	2	901	3	Tomáš	Hejduk			33	soukromý podnikatel	Deštné v Orlických horách	99	80	0	M
5204	576247	1	1	902	4	Eliška	Kollárovičová			47	kuchařka	Deštné v Orlických horách	99	80	0	F
5204	576247	1	2	901	4	Petra	Pohlová			34	soukromý podnikatel	Deštné v Orlických horách	99	80	0	F
5204	576247	1	1	902	5	Jiří	Beran	Ing.		33	revírník	Deštné v Orlických horách	99	80	0	M
5204	576247	1	2	901	5	Luboš	Feichtinger			40	svářeč	Deštné v Orlických horách	99	80	0	M
5204	576247	1	1	902	6	Petr	Prouza	Ing.		26	manager marketingu	Deštné v Orlických horách	99	80	0	M
5204	576247	1	2	901	6	Jan	Pásler			45	státní zaměstnanec	Deštné v Orlických horách	99	80	0	M
5204	576247	1	1	902	7	Eva	Fabiánová			46	prodavačka	Deštné v Orlických horách	99	80	0	F
5204	576247	1	2	901	7	Petr	Verner			47	soukromý podnikatel	Deštné v Orlických horách	99	80	0	M
5204	576247	1	1	902	8	Václav	Vojtěch	Mgr.		60	učitel	Deštné v Orlických horách	99	80	0	M
5204	576247	1	2	901	8	Jindřiška	Štěpová			61	důchodce	Deštné v Orlických horách	99	80	0	F
5204	576247	1	1	902	9	Naďa	Štěpová			41	učitelka MŠ	Deštné v Orlických horách	99	80	0	F
5204	576247	1	2	901	9	Iva	Páslerová			44	invalidní důchodce	Deštné v Orlických horách	99	80	0	F
