OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	570788	1	1	480	1	Michal	Náhlovský	M			28	projektový manažer	Bradlec	99	80	A
2107	570788	1	1	480	2	Marcel	Šimek	M			46	obchodní manažer	Bradlec	99	80	A
2107	570788	1	1	480	3	Jana	Valentová	F			40	výzkum a vývoj – Vojenský technický ústav s.p.	Bradlec	721	721	A
2107	570788	1	1	480	4	Radek	Langer	M	MUDr.		49	lékař	Bradlec	99	80	A
2107	570788	1	1	480	5	Tomáš	Křivánek	M	Ing.		56	projektant	Bradlec	99	80	A
2107	570788	1	1	480	6	Milan	Fiedler	M	Ing.		56	IT manažer	Bradlec	99	80	A
2107	570788	1	1	480	7	Kristina	Hradiská	F			43	personalistka	Bradlec	99	721	A
2107	570788	1	1	480	8	Jan	Zemjánek	M			35	inspektor PZ	Bradlec	99	80	A
2107	570788	1	1	480	9	Ivana	Zajíčková	F			50	ID, zastupitelka obce Bradlec	Bradlec	99	80	A
2107	570788	1	1	480	10	Renata	Koutníková	F			54	podnikatelka	Bradlec	99	80	A
2107	570788	1	1	480	11	Lucie	Šolcová	F			45	personalistka	Bradlec	99	721	A
2107	570788	1	2	901	1	Ilona	Grůšová	F	Ing.		52	ekonomka	Bradlec	99	80	A
2107	570788	1	2	901	2	Marie	Horáková	F			65	důchodce	Bradlec	99	80	A
2107	570788	1	2	901	3	Aleš	Vondrlík	M	Bc.		47	koordinátor kvality	Bradlec	99	80	A
2107	570788	1	2	901	4	Martin	Pech	M			50	auditor kvality	Bradlec	99	80	A
2107	570788	1	2	901	5	Jaroslav	Vlk	M	Ing.		65	důchodce	Bradlec	99	80	A
2107	570788	1	2	901	6	Marie	Hrabánková	F	MUDr.		39	lékařka	Bradlec	99	80	A
2107	570788	1	2	901	7	Marcela	Pavlíková	F	Mgr.		56	ředitelka ZŠ	Bradlec	99	80	A
2107	570788	1	2	901	8	Petr	Brož	M			46	koordinátor kvality	Bradlec	99	80	A
2107	570788	1	2	901	9	Radek	Liška	M	Ing.		39	vedoucí projektů	Bradlec	99	80	A
2107	570788	1	2	901	10	Patrik	Wertheimer	M			52	vedoucí techn. útvaru	Bradlec	99	80	A
2107	570788	1	2	901	11	Josef	Tyc	M	Bc.		43	projektový manažer	Bradlec	99	80	A
