OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592587	1	1	901	1	Radim	Pikner	Mgr.		37	ředitel základní školy	Staré Hutě	99	80	0	M
7202	592587	1	2	902	1	Sylvia	Kočířová			46	vedoucí školní jídelny	Staré Hutě	99	80	0	F
7202	592587	1	1	901	2	Anna	Marčáková			50	pracovnice OÚ	Staré Hutě	99	80	0	F
7202	592587	1	2	902	2	Oldřich	Jedlička			52	provozní restaurace	Staré Hutě	99	80	0	M
7202	592587	1	1	901	3	Martin	Pikner	Ing.		40	správce majetku lesní  správy	Staré Hutě	99	80	0	M
7202	592587	1	2	902	3	Petr	Polesný			43	traktorista	Staré Hutě	99	80	0	M
7202	592587	1	1	901	4	Radek	Nedoma			39	strojník	Staré Hutě	99	80	0	M
7202	592587	1	2	902	4	Václav	Brunclík			46	OSVČ	Staré Hutě	99	80	0	M
7202	592587	1	1	901	5	Ema	Johanidesová	Mgr.		30	projektantka komplexních pozemkových úprav	Staré Hutě	99	80	0	F
7202	592587	1	2	902	5	Přemysl	Havlíček			55	OSVČ	Staré Hutě	99	80	0	M
7202	592587	1	1	901	6	Aleš	Hanák			38	kuchař	Staré Hutě	99	80	0	M
7202	592587	1	2	902	6	Dušan	Brunclík			40	OSVČ	Staré Hutě	99	80	0	M
7202	592587	1	1	901	7	Zdeněk	Simota			25	automechanik	Staré Hutě	99	80	0	M
7202	592587	1	2	902	7	Dana	Maružánová			46	pomocný kuchař	Staré Hutě	99	80	0	F
7202	592587	1	2	902	8	Veronika	Mrlinová			23	kuchař číšník	Staré Hutě	99	80	0	F
