OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5302	575666	1	1	801	1	Miroslav	Novák	M			48	technik BOZP a PO	Sopřeč	99	80	A
5302	575666	1	2	809	1	Pavel	Kohák	M			66	důchodce	Sopřeč	99	80	A
5302	575666	1	3	803	1	Lucie	Vávrová	F			28	logistika / projektový manager	Sopřeč	99	80	A
5302	575666	1	4	805	1	Romana	Žemličková	F			49	obchodní zástupce	Sopřeč	99	80	A
5302	575666	1	5	806	1	Jiří	Zahradník	M			41	truhlář	Sopřeč	99	80	A
5302	575666	1	6	804	1	Miloš	Steklý	M			47	OSVČ	Sopřeč	99	80	A
5302	575666	1	7	802	1	Oldřich	Havlíček	M			37	seřizovač	Sopřeč	99	80	A
5302	575666	1	8	808	1	Roman	Navrátil	M			68	důchodce	Sopřeč	99	80	A
5302	575666	1	9	810	1	Monika	Vávrová	F			23	logistika	Sopřeč	99	80	A
5302	575666	1	10	807	1	Jiří	Postl	M			34	obchodní referent	Sopřeč	99	80	A
