OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2102	531171	1	1	902	1	Jiří	Krátký	Ing.		40	výkonný ředitel vzdělávací firmy a lekt.proj.říz.	Hlásná Třebaň	99	80	A	M
2102	531171	1	2	901	1	Tomáš	Snopek	Ing.		32	stavební inženýr, obchodní referent a přípravář	Hlásná Třebaň	99	80	A	M
2102	531171	1	3	389	1	Jana	Poláková	Ing.		42	geodet	Hlásná Třebaň	99	53	A	F
2102	531171	1	1	902	2	Tomáš	Hanč	Bc.		40	ředitel on-line marketingové firmy	Hlásná Třebaň	99	80	A	M
2102	531171	1	2	901	2	Miroslav	Stříbrný	Ing.		49	bankovní manažer v oblasti velké podnikové klient.	Hlásná Třebaň	99	80	A	M
2102	531171	1	3	389	2	Denisa	Benešová	Bc.		38	sociální pracovnice, tč. mateřská dovolená	Hlásná Třebaň	99	80	A	F
2102	531171	1	1	902	3	Kateřina	Gregorová	Ing. arch.		40	architektka pozemních staveb	Hlásná Třebaň	99	80	A	F
2102	531171	1	2	901	3	Vojtěch	Musil	Mgr.		37	manažer, geolog, projektový manažer	Hlásná Třebaň	99	80	A	M
2102	531171	1	3	389	3	Petra	Vemolová	Ing.		42	ekonom, analytik EU fondů	Hlásná Třebaň	99	80	A	F
2102	531171	1	1	902	4	Lenka	Krátká		DiS.	40	oděvní designérka, vedoucí real.týmu a výtvarnice	Hlásná Třebaň	99	80	A	F
2102	531171	1	2	901	4	Vnislav	Konvalinka	Ing.		60	starosta obce, technik, pracovník řízení jakosti	Hlásná Třebaň	99	80	A	M
2102	531171	1	1	902	5	Jan	Valenta	Ing. Mgr.	Ph.D.	41	geolog a statik, učitel na vysoké škole	Hlásná Třebaň	99	80	A	M
2102	531171	1	2	901	5	Michal	Knor	Ing.		53	marketingový manažer	Rovina	99	80	A	M
2102	531171	1	1	902	6	Pavla	Polechová	RNDr.	CSc.	70	lektorka matematiky metodou prof. Hejného	Hlásná Třebaň	5	80	A	F
2102	531171	1	2	901	6	Tomáš	Přibyla	Bc.		42	projektový manažer	Hlásná Třebaň	99	80	A	M
2102	531171	1	1	902	7	Václav	Javůrek	Ing.		39	projektový manažer ve stavebnictví	Hlásná Třebaň	99	80	A	M
2102	531171	1	2	901	7	Luboš	Koucký			38	vedoucí údržby MaR, Energetika, ČOV	Hlásná Třebaň	99	80	A	M
2102	531171	1	1	902	8	Michaela	Javůrková Reiterová	Ing.		42	asistentka pedagoga	Hlásná Třebaň	99	80	A	F
2102	531171	1	2	901	8	Radka	Perglerová	Mgr.		37	ředitelka mateřské školy	Hlásná Třebaň	99	80	A	F
2102	531171	1	2	901	9	Vladimír	Dohnal			60	jednatel společnosti zam. na projektování, prodej	Hlásná Třebaň	99	80	A	M
