OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	541541	1	1	901	1	Vladimír	Velebil	M			33	grafik	Voznice	99	80	0
2111	541541	1	1	901	2	Zdeňka	Huříková	F			55	odborná asistentka	Voznice	99	80	0
2111	541541	1	1	901	3	Jan	Praus	M	Ing.		50	technický ředitel	Voznice	99	80	0
2111	541541	1	1	901	4	Michal	Moravec	M			32	vedoucí prodeje	Voznice	99	80	0
2111	541541	1	2	53	1	Věra	Rákosníková	F			44	OSVČ	Voznice	99	53	0
2111	541541	1	2	53	2	Přemysl	Lébl	M			31	technik	Voznice	99	53	0
2111	541541	1	2	53	3	Petr	Čermák	M			40	recepční-provozní	Voznice	53	53	0
2111	541541	1	2	53	4	Milan	Mochán	M	Ing.		35	lesní inženýr	Voznice	99	53	0
2111	541541	1	2	53	5	Jaroslav	Palička	M			54	lesní technik	Voznice	99	53	0
2111	541541	1	2	53	6	Jaroslav	Kozohorský	M			61	invalidní důchodce	Voznice	99	53	0
2111	541541	1	2	53	7	Jaroslav	Srdínko	M	Ing.		69	důchodce	Voznice	99	53	0
