OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	548855	1	1	810	1	Ivana	Mejdrová	F			54	účetní	Bříšťany	99	80	A
5202	548855	1	2	802	1	Ladislav	Čeliš	M			44	zámečník	Bříšťany	99	80	A
5202	548855	1	3	808	1	Iveta	Prchlíková	F			55	pracovnice ZD Bašnice	Bříšťany	99	80	A
5202	548855	1	4	805	1	Irena	Kalinová	F			45	OSVČ	Bříšťany	99	80	A
5202	548855	1	5	801	1	Roman	Krčmařík	M			56	úředník	Bříšťany	99	80	A
5202	548855	1	6	804	1	Josef	Hlaváč	M			60	OSVČ	Bříšťany	99	80	A
5202	548855	1	7	811	1	Lukáš	Liman	M			29	technik	Bříšťany	99	80	A
5202	548855	1	8	807	1	Michal	Exner	M			54	zámečník	Bříšťany	99	80	A
5202	548855	1	9	803	1	Lucie	Čelišová	F			35	asistentka	Bříšťany	99	80	A
5202	548855	1	10	806	1	Petr	Tomáš	M			57	opravář	Bříšťany	99	80	A
5202	548855	1	11	809	1	Zdeněk	Mikas	M			39	zámečník	Bříšťany	99	80	A
