OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577057	1	1	803	1	Dana	Stránská			53	úřednice obecního úřadu	Čistá u Horek	99	80	0	F
5104	577057	1	2	802	1	Stanislav	Mentl			54	podnikatel	Čistá u Horek	99	80	0	M
5104	577057	1	3	901	1	František	Vancl			55	elektromontér	Čistá u Horek	99	80	0	M
5104	577057	1	4	801	1	Josef	Stránský	Ing.		62	důchodce a soukromý podnikatel	Čistá u Horek	1	80	0	M
5104	577057	1	3	901	2	Ladislav	Jiřička			32	sociální pracovník	Čistá u Horek	99	80	0	M
5104	577057	1	3	901	3	Růžena	Heková			36	účetní	Čistá u Horek	99	80	0	F
5104	577057	1	3	901	4	Václav	Štěrba			71	důchodce	Čistá u Horek	1	80	0	M
5104	577057	1	3	901	5	Vlastimil	Zaplatílek			48	živnostník	Čistá u Horek	99	80	0	M
5104	577057	1	3	901	6	Kamila	Stehlíková			34	dělnice	Čistá u Horek	99	80	0	F
5104	577057	1	3	901	7	Radek	Tauchman			26	technik	Čistá u Horek	99	80	0	M
5104	577057	1	3	901	8	Václav	Šrajer			60	důchodce	Čistá u Horek	99	80	0	M
5104	577057	1	3	901	9	Miloslav	Plecháč			49	živnostník	Čistá u Horek	99	80	0	M
