OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	539023	1	1	901	1	Jan	Doubrava	Ing.		43	ředitel HZS Cheb	Třebeň	99	80	A	M
4101	539023	1	2	47	1	Antonín	Kalina			63	starosta obce	Třebeň	47	47	A	M
4101	539023	1	1	901	2	Petr	Staněk			39	řidič	Třebeň	99	80	A	M
4101	539023	1	2	47	2	Karel	Mikoláš			51	policista	Dvorek	99	47	A	M
4101	539023	1	1	901	3	Soňa	Lešková	Mgr.		42	učitelka	Třebeň	99	80	A	F
4101	539023	1	2	47	3	Zdeněk	Trkovský			59	mistr dílen	Třebeň	99	47	A	M
4101	539023	1	1	901	4	Lenka	Válková	Bc.	DiS.	51	manažerka	Třebeň	99	80	A	F
4101	539023	1	2	47	4	Kateřina	Vaňková			26	učitelka	Třebeň	99	47	A	F
4101	539023	1	1	901	5	Hana	Chlebcová			59	v důchodu	Třebeň	99	80	A	F
4101	539023	1	2	47	5	Anna	Hrdličková	Ing.		59	OSVČ	Třebeň	99	47	A	F
4101	539023	1	1	901	6	Aleksandra	Faturová			40	administrativní pracovnice	Horní Ves	99	80	A	F
