OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557722	1	1	806	1	Miroslava	Farkašová	F			33	účetní	Újezd	99	80	0
3204	557722	1	2	807	1	Markéta	Fišáková	F			36	skladník	Vitouň	99	80	0
3204	557722	1	3	804	1	Miroslav	Čepický	M			66	důchodce	Horšice	99	80	0
3204	557722	1	4	809	1	Jaromír	Muchka	M			46	OSVČ	Újezd	99	80	0
3204	557722	1	5	808	1	Ivana	Linhartová	F	Bc.		43	zdravotní sestra	Újezd	99	80	0
3204	557722	1	6	801	1	Daniel	Havlíček	M			44	mistr ve výrobě	Horšice	99	80	0
3204	557722	1	7	805	1	Josef	Duchek	M			52	specialista bezpečnosti	Horšice	99	80	0
3204	557722	1	8	802	1	František	Bořík	M	Ing.		67	důchodce	Horšice	99	80	0
3204	557722	1	9	810	1	Jaroslav	Vachovec	M			66	důchodce	Újezd	99	80	0
3204	557722	1	10	803	1	Miloslava	Bradová	F			44	dělnice	Horšice	99	80	0
