OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	537705	1	1	801	1	Lenka	Ficbauerová			46	obchodní ředitelka pro materiály VDZ	Poříčany	99	80	A	F
2104	537705	1	2	901	1	Hana	Teršová	Mgr.		43	starostka	Poříčany	99	80	A	F
2104	537705	1	2	901	2	Aleš	Kadeřábek			48	OSVČ, místostarosta	Poříčany	99	80	A	M
2104	537705	1	2	901	3	Luděk	Melich	Ing.		43	OSVČ - pojišťovnictví	Poříčany	99	80	A	M
2104	537705	1	2	901	4	Jan	Vencour	Ing.		45	finanční ředitel	Poříčany	99	80	A	M
2104	537705	1	2	901	5	Jiří	Hrabě	Mgr.		42	ředitel Elpida o.p.s., šéfredaktor časopisu Vital	Poříčany	99	80	A	M
2104	537705	1	2	901	6	Miloslav	Okleštěk			41	technik	Poříčany	99	80	A	M
2104	537705	1	2	901	7	Pavel	Kalaš			47	OSVČ - stavební činnost	Poříčany	99	80	A	M
2104	537705	1	2	901	8	Petra	Dusilová	Ing.		44	OSVČ - vedoucí týmu nemovitostí	Poříčany	99	80	A	F
2104	537705	1	2	901	9	Alena	Solilová		DiS.	52	OSVČ - finanční poradenství	Poříčany	99	80	A	F
2104	537705	1	2	901	10	Roman	Voráč	Ing.		42	jednatel - poradenství v oblasti digitalizace stavebnictví	Poříčany	99	80	A	M
2104	537705	1	2	901	11	Lucie	Buřvalová			47	samostatný technický pracovník - inženýring staveb	Poříčany	99	80	A	F
