OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594423	1	1	902	1	Petr	Skřivánek			51	dělník/podnikatel	Medlice	99	80	A	M
6207	594423	1	2	903	1	Miluše	Hrůzová			36	pracovník ve službách	Medlice	99	80	A	F
6207	594423	1	3	901	1	Jan	Dočekal			53	technik	Medlice	99	80	A	M
6207	594423	1	1	902	2	Milan	Eleder			54	prac. v soc. službách	Medlice	99	80	A	M
6207	594423	1	2	903	2	Radka	Holcrová			46	učitelka	Medlice	99	80	A	F
6207	594423	1	3	901	2	Radek	Sobotka			45	OSVČ	Medlice	99	80	A	M
6207	594423	1	1	902	3	Luděk	Čada			37	dělník	Medlice	99	80	A	M
6207	594423	1	2	903	3	Antonín	Dočekal			62	revizní technik	Medlice	99	80	A	M
6207	594423	1	3	901	3	František	Černý			48	technik	Medlice	99	80	A	M
6207	594423	1	2	903	4	Milan	Gašper			57	vedoucí provozu	Medlice	99	80	A	M
6207	594423	1	3	901	4	Bohumil	Mezlík			54	dělník	Medlice	99	80	A	M
6207	594423	1	3	901	5	Marie	Hrůzová			62	důchodce	Medlice	99	80	A	F
