OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6101	548197	1	1	901	1	Jan	Hormandl	M			54	osoba samost. výdělečně činná	Nejepín	99	80	0
6101	548197	1	1	901	2	Ladislav	Šlechta	M			29	dělník na pile	Nejepín	99	80	0
6101	548197	1	1	901	3	Jana	Hormandlová	F	Ing.		25	agronomka	Nejepín	99	80	0
6101	548197	1	1	901	4	Božena	Lacinová	F			61	důchodce	Nejepín	99	80	0
6101	548197	1	1	901	5	Vlasta	Vaňková	F			32	nezaměstnaná	Nejepín	99	80	0
6101	548197	1	2	902	1	Lenka	Svobodová	F	Mgr.		36	učitelka	Nejepín	7	80	0
6101	548197	1	2	902	2	Eliška	Zdražilová	F			61	důchodce	Nejepín	99	80	0
6101	548197	1	2	902	3	Václav	Vaněk	M			52	dělník	Nejepín	99	80	0
6101	548197	1	2	902	4	Josef	Redlich	M			56	dělník	Nejepín	99	80	0
6101	548197	1	2	902	5	František	Kroutil	M			53	nezaměstnaný	Nejepín	99	80	0
