OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576832	1	1	902	1	Lenka	Cabalková	F			46	účetní	Třebešov	99	80	0
5204	576832	1	1	902	2	Jana	Řízková	F	Mgr. Bc.		36	zástupkyně ředitelky školy	Třebešov	99	80	0
5204	576832	1	1	902	3	Jindřich	Šrom	M			58	dělník	Třebešov	99	80	0
5204	576832	1	1	902	4	Jiří	Růžička	M			27	řidič strojník	Třebešov	99	80	0
5204	576832	1	1	902	5	Miroslav	Šejna	M			59	vedoucí manažer	Třebešov	99	80	0
5204	576832	1	1	902	6	Václav	Bělobrádek	M			53	provozní údržbář	Třebešov	99	80	0
5204	576832	1	1	902	7	Lukáš	Hloušek	M			34	řidič VZV	Třebešov	99	80	0
5204	576832	1	2	901	1	Jaroslav	Hovorka	M			38	OSVČ	Třebešov	99	80	0
5204	576832	1	2	901	2	Vlastimil	Gregor	M			54	zedník	Třebešov	99	80	0
5204	576832	1	2	901	3	Eva	Kašparová Šabatová	F			30	mateřská dovolená	Třebešov	99	80	0
5204	576832	1	2	901	4	Michal	Šrom	M			34	klempíř	Třebešov	99	80	0
5204	576832	1	2	901	5	Jaroslav	Švarc	M			42	obchodní ředitel	Třebešov	99	80	0
5204	576832	1	2	901	6	Libor	Dvořák	M			46	předseda ZO OS Kovo při Škoda Auto Kvasiny	Třebešov	99	80	0
5204	576832	1	2	901	7	Radek	Barvíř	M			37	technik	Třebešov	99	80	0
5204	576832	1	2	901	8	Vlastimil	Tomas	M			42	technolog	Třebešov	99	80	0
5204	576832	1	2	901	9	Martin	Koráb	M			44	tesař	Třebešov	99	80	0
