OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548171	1	1	801	1	František	Šedivý	M			39	podnikatel	Košetice	99	80	0
6103	548171	1	2	470	1	Blanka	Veletová	F	Ing.		45	starostka obce	Košetice	99	166	0
6103	548171	1	2	470	2	Jana	Pilná	F	PaedDr.		48	učitelka	Košetice	99	80	0
6103	548171	1	2	470	3	Helena	Kottová	F			51	OSVČ	Košetice	99	80	0
6103	548171	1	2	470	4	Jaroslav	Záběhlík	M			33	technickohospodář. pracovník	Košetice	99	80	0
6103	548171	1	2	470	5	Jaroslav	Zajíček	M			39	elektromontér	Košetice	99	80	0
6103	548171	1	2	470	6	Petr	Strakay	M			35	OSVČ	Košetice	99	80	0
6103	548171	1	2	470	7	Josef	Šedivý	M			60	OSVČ	Košetice	99	80	0
6103	548171	1	2	470	8	Petr	Holenda	M			29	administrativní pracovník	Košetice	99	80	0
6103	548171	1	2	470	9	Otto	Janouš	M			70	důchodce	Košetice	99	80	0
