OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583898	1	1	902	1	Tomáš	Hradílek			48	elektrotechnik	Sokolnice	99	80	A	M
6203	583898	1	2	355	1	Richard	Janoušek			42	zemědělec, vinař	Sokolnice	99	1	A	M
6203	583898	1	3	901	1	Libor	Beránek	Mgr.		43	starosta	Sokolnice	99	80	A	M
6203	583898	1	1	902	2	Jiří	Zaťko			45	svobodný umělec	Sokolnice	99	80	A	M
6203	583898	1	2	355	2	Josef	Chudáček	Ing.		43	vedoucí výroby	Sokolnice	1	1	A	M
6203	583898	1	3	901	2	Vladimír	Kotolan	Ing.		62	důchodce	Sokolnice	99	80	A	M
6203	583898	1	1	902	3	Pavel	Novák	Ing.		44	programátor	Sokolnice	99	80	A	M
6203	583898	1	2	355	3	František	Stehlík			38	vedoucí pracovník	Sokolnice	1	1	A	M
6203	583898	1	3	901	3	Zdeněk	Jirgala	Bc.	DiS.	40	vedoucí	Sokolnice	99	80	A	M
6203	583898	1	1	902	4	Jan	Dvořák	Ing.		51	referent	Sokolnice	99	80	A	M
6203	583898	1	2	355	4	Petr	Janoušek			48	stavební klempíř	Sokolnice	1	1	A	M
6203	583898	1	3	901	4	Ivanka	Hamanová			54	referentka	Sokolnice	99	80	A	F
6203	583898	1	1	902	5	Petra	Hrdličková			34	fakturantka	Sokolnice	99	80	A	F
6203	583898	1	2	355	5	Marie	Vlčková	Mgr.		26	lékárnice	Sokolnice	99	1	A	F
6203	583898	1	3	901	5	Luboš	Král			45	podnikatel	Sokolnice	99	80	A	M
6203	583898	1	1	902	6	Jiří	Macenauer			41	elektrotechnik	Sokolnice	99	80	A	M
6203	583898	1	2	355	6	Vít	Kapoun	Ing.		39	technik správy nemovitostí	Sokolnice	99	1	A	M
6203	583898	1	3	901	6	Tomáš	Struška	Mgr.		35	zástupce ředitele ZŠ	Sokolnice	99	80	A	M
6203	583898	1	1	902	7	David	Kratochvíl			23	technik klimatizací	Sokolnice	99	80	A	M
6203	583898	1	2	355	7	Petra	Kolníková	Ing.		36	finanční manažerka	Sokolnice	99	1	A	F
6203	583898	1	3	901	7	Jarmila	Šustrová	Ing.		62	ředitelka SŠ	Sokolnice	99	80	A	F
6203	583898	1	1	902	8	Jiří	Krejčí			44	ošetřovatel	Sokolnice	99	80	A	M
6203	583898	1	2	355	8	Miloslav	Vlček	MUDr.		29	lékař	Sokolnice	99	1	A	M
6203	583898	1	3	901	8	Petr	Mifek			50	technik	Sokolnice	99	80	A	M
6203	583898	1	1	902	9	Zuzana	Hradílková			36	prodavačka	Sokolnice	99	80	A	F
6203	583898	1	2	355	9	Vladimíra	Konečná	Ing.		42	pracovnice finančního oddělení	Sokolnice	99	80	A	F
6203	583898	1	3	901	9	Marie	Fojtů			44	OSVČ	Sokolnice	99	80	A	F
6203	583898	1	1	902	10	Petr	Slouka			42	řidič	Sokolnice	99	80	A	M
6203	583898	1	2	355	10	Jiřina	Chudáčková	PharmDr.		41	lékárnice	Sokolnice	1	1	A	F
6203	583898	1	3	901	10	Radek	Palán			46	OSVČ	Sokolnice	99	80	A	M
6203	583898	1	1	902	11	Alan	Faltýnek			19	student	Sokolnice	99	80	A	M
6203	583898	1	2	355	11	Simona	Janoušková			42	pracovnice v sociálních službách	Sokolnice	1	1	A	F
6203	583898	1	3	901	11	Zuzana	Žilková	Mgr.		34	učitelka ZŠ	Sokolnice	99	80	A	F
6203	583898	1	1	902	12	Marián	Knápek	Ing.		55	manažer	Sokolnice	99	80	A	M
6203	583898	1	2	355	12	Kamila	Straková			41	všeobecný administrativní pracovník	Sokolnice	99	1	A	F
6203	583898	1	3	901	12	Pavlína	Jamborová	Bc.		26	učitelka MŠ	Sokolnice	99	80	A	F
6203	583898	1	1	902	13	Jaroslav	Černý			22	elektrikář	Sokolnice	99	80	A	M
6203	583898	1	2	355	13	Eva	Stehlíková		DiS.	35	pedagog	Sokolnice	1	1	A	F
6203	583898	1	3	901	13	Andrea	Hrdličková			27	mateřská dovolená	Sokolnice	99	80	A	F
6203	583898	1	1	902	14	Miluška	Vondálová			69	důchodkyně	Sokolnice	99	80	A	F
6203	583898	1	2	355	14	Jindřich	Frič	Ing.	Ph.D.	41	ředitel výzkumné instituce	Sokolnice	99	1	A	M
6203	583898	1	3	901	14	Jan	Černý			62	technik	Sokolnice	99	80	A	M
6203	583898	1	1	902	15	Karel	Šultes	MUDr.		63	praktický lékař	Sokolnice	99	80	A	M
6203	583898	1	2	355	15	Lenka	Franklová	Mgr.		44	referentka	Sokolnice	99	80	A	F
6203	583898	1	3	901	15	Adam	Beránek			19	student VŠ	Sokolnice	99	80	A	M
