OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7202	592757	1	1	1	1	Zdeněk	Gottwald			45	invalidní důchodce	Újezdec	99	1	0	M
7202	592757	1	2	901	1	Ludvík	Husek			56	důchodce	Újezdec	99	80	0	M
7202	592757	1	1	1	2	Stanislav	Štěpán			47	karosář	Újezdec	99	1	0	M
7202	592757	1	2	901	2	Stanislav	Horák			42	OSVČ	Újezdec	99	80	0	M
7202	592757	1	1	1	3	Hana	Stávková			42	kuchařka	Újezdec	99	1	0	F
7202	592757	1	2	901	3	František	Šesták			63	důchodce	Újezdec	99	80	0	M
7202	592757	1	1	1	4	Ivana	Luňáková	MVDr.		34	stát.zaměstnanec	Újezdec	99	1	0	F
7202	592757	1	2	901	4	Vojtěch	Hapla			38	jednatel společnosti	Újezdec	99	80	0	M
7202	592757	1	1	1	5	Lubomír	Kempa			48	pracovník kvality výroby	Újezdec	99	1	0	M
7202	592757	1	2	901	5	Antonín	Bureš			27	učitel	Újezdec	99	80	0	M
7202	592757	1	1	1	6	Tomáš	Jakša			22	odbytový manažer	Újezdec	99	1	0	M
7202	592757	1	2	901	6	Vladimír	Sovek			34	lakýrník	Újezdec	99	80	0	M
7202	592757	1	1	1	7	Marian	Vaňáč			28	asistent marketingu	Újezdec	99	1	0	M
7202	592757	1	2	901	7	Josef	Výstup			25	automechanik	Újezdec	99	80	0	M
7202	592757	1	1	1	8	František	Polášek			72	důchodce	Újezdec	99	1	0	M
