OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	535788	1	1	902	1	Jan	Pouzar			41	soukromý podnikatel	Dubičné	99	80	A	M
3101	535788	1	2	901	1	Vladimír	Hronek	Ing.		73	podnikatel	Dubičné	99	80	A	M
3101	535788	1	3	801	1	Václav	Pouzar			35	vedoucí výroby	Dubičné	99	80	A	M
3101	535788	1	1	902	2	Radek	Bednář			47	stavbyvedoucí	Dubičné	99	80	A	M
3101	535788	1	2	901	2	Veronika	Humlerová	Mgr. Ing.	Ph.D.	37	vysokoškolský pedagog	Dubičné	99	80	A	F
3101	535788	1	1	902	3	Petr	Fiala			60	soukromý podnikatel	Dubičné	99	80	A	M
3101	535788	1	2	901	3	Jaroslava	Petřeková	Mgr.		52	středoškolský pedagog	Dubičné	99	80	A	F
3101	535788	1	1	902	4	Petr	Novotný			70	důchodce	Dubičné	99	80	A	M
3101	535788	1	2	901	4	Karel	Harazim	Ing.		61	podnikatel	Dubičné	99	80	A	M
3101	535788	1	1	902	5	Petra	Bočková			43	kuchařka	Dubičné	99	80	A	F
3101	535788	1	2	901	5	Bohumír	Zavadil	Ing.		64	důchodce	Dubičné	99	80	A	M
3101	535788	1	1	902	6	Petra	Vašáková			44	administrativní pracovnice	Dubičné	99	80	A	F
3101	535788	1	2	901	6	Václav	Vařil			43	vedoucí výroby	Dubičné	99	80	A	M
3101	535788	1	1	902	7	Kamil	Ševčík			45	nákupčí	Dubičné	99	80	A	M
3101	535788	1	2	901	7	Břetislav	Bouška	Ing.		50	technik kvality	Dubičné	99	80	A	M
3101	535788	1	1	902	8	František	Janda			24	mechanik	Dubičné	99	80	A	M
3101	535788	1	2	901	8	Jan	Štefka	doc. RNDr.	Ph.D.	43	vědecko-výzkumný pracovník	Dubičné	99	80	A	M
3101	535788	1	1	902	9	Petr	Valovič			30	řidič	Dubičné	99	80	A	M
3101	535788	1	2	901	9	Jaroslava	Tesařová	Mgr.		30	středoškolský pedagog	Dubičné	99	80	A	F
