OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	599719	1	1	902	1	Miloš	Nečas			59	stavební technik	Tehovec	99	80	0	M
2109	599719	1	2	901	1	Renata	Jindráková			31	obchodní manažerka	Tehovec	99	80	0	F
2109	599719	1	1	902	2	Lenka	Hroudová			60	úřednice	Tehovec	99	80	0	F
2109	599719	1	2	901	2	Miroslav	Zelený			31	podnikatel	Tehovec	99	80	0	M
2109	599719	1	1	902	3	Pavel	Tůma	JUDr.		65	důchodce	Tehovec	99	80	0	M
2109	599719	1	2	901	3	David	Pacola			35	státní zaměstnanec	Tehovec	99	80	0	M
2109	599719	1	1	902	4	Jana	Zerzová			37	zlatnice	Tehovec	99	80	0	F
2109	599719	1	2	901	4	Lenka	Bártlová			49	podnikatelka	Tehovec	99	80	0	F
2109	599719	1	1	902	5	Jaroslav	Nečas			25	autoelektronik	Tehovec	99	80	0	M
2109	599719	1	2	901	5	Radka	Měřičková			26	úřednice	Tehovec	99	80	0	F
2109	599719	1	1	902	6	Bohumil	Borávek			44	kuchař	Tehovec	99	80	0	M
2109	599719	1	2	901	6	Zdeněk	Sojka	Ing.		74	důchodce	Tehovec	99	80	0	M
2109	599719	1	1	902	7	Jaroslav	Nemrava			35	podnikatel	Tehovec	99	80	0	M
2109	599719	1	2	901	7	Petra	Měřičková			28	úřednice	Tehovec	99	80	0	F
2109	599719	1	1	902	8	Josef	Šťastný			56	důchodce	Tehovec	99	80	0	M
2109	599719	1	2	901	8	Pavla	Rožková			58	podnikatelka	Tehovec	99	80	0	F
2109	599719	1	1	902	9	Hana	Chaloupková	Ing.		45	úřednice	Tehovec	99	80	0	F
2109	599719	1	2	901	9	Jan	Smetana			21	student	Tehovec	99	80	0	M
