OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7104	512877	1	1	902	1	Jaroslav	Klvaňa	M			55	elektrotechnik	Býškovice	99	80	0
7104	512877	1	1	902	2	Jitka	Šrámková	F			30	technik dopravy a logistiky	Býškovice	99	80	0
7104	512877	1	1	902	3	Jarmila	Kuličková	F	Ing.		27	vědecký pracovník	Býškovice	99	80	0
7104	512877	1	1	902	4	Tomáš	Kolda	M			23	počítačový grafik	Býškovice	99	80	0
7104	512877	1	1	902	5	Jana	Světlíková	F			66	stavební technik	Býškovice	99	80	0
7104	512877	1	1	902	6	Mojmír	Perutka	M			54	stavební technik	Býškovice	99	80	0
7104	512877	1	1	902	7	Roman	Kuchař	M			41	mistr výrobního střediska	Býškovice	99	80	0
7104	512877	1	1	902	8	Radek	Mikulík	M			43	truhlář	Býškovice	99	80	0
7104	512877	1	2	903	1	Renata	Lesáková	F			35	obchodní referent	Býškovice	99	80	0
7104	512877	1	2	903	2	Libuše	Sehnálková	F			61	důchodce	Býškovice	99	80	0
7104	512877	1	2	903	3	Jana	Kolářová	F			54	vrchní sestra	Býškovice	99	80	0
7104	512877	1	2	903	4	Vladimír	Zámorský	M			49	OSVČ	Býškovice	99	80	0
7104	512877	1	2	903	5	Romana	Lesáková	F			35	OSVČ	Býškovice	99	80	0
7104	512877	1	2	903	6	Yveta	Palová	F			44	ČID	Býškovice	99	80	0
7104	512877	1	3	901	1	Ladislav	Lesák	M			66	důchodce	Býškovice	99	80	0
7104	512877	1	3	901	2	Radka	Dvořáková	F			39	obsluha čerpací stanice	Býškovice	99	80	0
7104	512877	1	3	901	3	Emil	Skácel	M			59	ředitel DD Radkova Lhota	Býškovice	99	80	0
7104	512877	1	3	901	4	Petra	Ondruchová	F			28	zdravotní sestra	Býškovice	99	80	0
7104	512877	1	3	901	5	Pavla	Plšková	F			61	středoškolská profesorka	Býškovice	99	80	0
7104	512877	1	3	901	6	Jitka	Symerská	F			35	zahradnice	Býškovice	99	80	0
7104	512877	1	3	901	7	Jiří	Ticháček	M			44	produktový manažer Emos	Býškovice	99	80	0
7104	512877	1	3	901	8	Josef	Machačík	M			43	expedient firmy Schäfer	Býškovice	99	80	0
7104	512877	1	4	47	1	Vítězslav	Kovařík	M			67	stavební technik	Býškovice	47	47	0
7104	512877	1	4	47	2	Marie	Spáčilová	F			68	zemědělec	Býškovice	99	47	0
7104	512877	1	4	47	3	Josef	Dvořák	M			76	technik	Býškovice	99	47	0
7104	512877	1	4	47	4	Miroslav	Zdražil	M	Ing.		78	technik	Býškovice	47	47	0
