OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4202	563072	1	1	47	1	Jana	PETROVAJOVÁ	F			49	ředitelka školky	Hrušovany	99	47	0
4202	563072	1	1	47	2	Michal	FÜLEKI	M			44	ředitel	Vysočany	99	47	0
4202	563072	1	1	47	3	Ladislav	DUDÁŠ	M			42	podnikatel	Hrušovany	99	47	0
4202	563072	1	1	47	4	Radka	ŠLICHTOVÁ	F			40	kuchařka	Lažany	99	47	0
4202	563072	1	1	47	5	Ludvík	MIKLOVIČ	M			56	dělník	Hrušovany	99	47	0
4202	563072	1	1	47	6	Vladimír	VARTÁŠ	M			52	obsluha speciálních strojů	Hrušovany	99	47	0
4202	563072	1	1	47	7	Eva	BARTŮŇKOVÁ	F			53	kuchařka	Hrušovany	99	47	0
4202	563072	1	2	903	1	Jana	MIKLOVIČOVÁ	F			32	zdravotní sestra	Hrušovany	99	80	0
4202	563072	1	2	903	2	Radana	HODKOVÁ	F			63	důchodkyně	Hrušovany	99	80	0
4202	563072	1	2	903	3	Václav	ROUČ	M			30	řidič	Hrušovany	99	80	0
4202	563072	1	2	903	4	Helena	BAŘTIPÁNOVÁ	F			61	dělnice	Hrušovany	99	80	0
4202	563072	1	2	903	5	Etela	MIKLOVIČOVÁ	F			57	nezaměstnaná	Hrušovany	99	80	0
4202	563072	1	2	903	6	Helena	SVOBODOVÁ	F			59	důchodkyně	Hrušovany	99	80	0
4202	563072	1	2	903	7	David	KALCŮ	M			43	IT technik	Hrušovany	99	80	0
4202	563072	1	3	902	1	Gabriela	Miklovičová	F			42	Kuchařka ve školní jídelně	Hrušovany	99	80	0
4202	563072	1	3	902	2	Milan	Jarisch	M			50	Zámečník	Hrušovany	99	80	0
4202	563072	1	3	902	3	Václava	Fisková	F			38	Obsluha ČS	Hrušovany	99	80	0
4202	563072	1	3	902	4	Libor	Fryč	M			41	OSVČ	Hrušovany	99	80	0
4202	563072	1	3	902	5	Václav	Kněžník	M			43	Auditor	Hrušovany	99	80	0
4202	563072	1	3	902	6	Jiří	Kubíček	M			52	Automechanik	Hrušovany	99	80	0
4202	563072	1	3	902	7	Jiří	Miklovič	M			45	Provozovatel čerpací stanice Vysočany	Hrušovany	99	80	0
4202	563072	1	4	7	1	Lenka	Jiráková	F			53	Referent administrativy	Hrušovany	7	7	0
4202	563072	1	4	7	2	Dita	Matysová	F			33	Mateřská dovolená	Lažany	99	7	0
4202	563072	1	4	7	3	Olga	Kulasová	F			50	Vedoucí pošty	Hrušovany	99	7	0
4202	563072	1	4	7	4	Vlastimil	Gera	M	Ing.		47	Státní zaměstnanec	Hrušovany	7	7	0
4202	563072	1	4	7	5	Radomír	Hoferek	M	Ing.		55	Státní zaměstnanec	Hrušovany	99	7	0
4202	563072	1	4	7	6	Jan	Jirák	M			24	Koordinátor BOZP	Hrušovany	99	7	0
4202	563072	1	4	7	7	Jitka	Luxová	F			47	Invalidní důchodce	Hrušovany	7	7	0
4202	563072	1	5	901	1	Petr	ŠMÍD	M	Ing.		49	Starosta obce Hrušovany	Hrušovany	99	80	0
4202	563072	1	5	901	2	Dana	KUKAČKOVÁ	F			44	Administrativní pracovník	Hrušovany	99	80	0
4202	563072	1	5	901	3	Pavlína	KRULIŠOVÁ	F			41	Administrativní pracovník	Hrušovany	99	80	0
4202	563072	1	5	901	4	Drahomila	KRAMPLOVÁ	F			62	Veterinární asistent	Hrušovany	99	80	0
4202	563072	1	5	901	5	Jiřina	ŠLICHTOVÁ	F			66	Důchodce	Lažany	99	80	0
4202	563072	1	5	901	6	Hana	GRUNCLOVÁ	F			42	Zdravotní sestra	Hrušovany	99	80	0
4202	563072	1	5	901	7	Radek	ZMEŠKAL	M			44	Údržbář	Hrušovany	99	80	0
