OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	536644	1	1	902	1	Josef	Janoušek			63	důchodce	Nebřehovice	99	80	0	M
3106	536644	1	2	901	1	Petr	Kuneš			24	prodavač	Nebřehovice	99	80	0	M
3106	536644	1	1	902	2	Miroslava	Hradecká			45	v domácnosti	Nebřehovice	99	80	0	F
3106	536644	1	2	901	2	Milan	Hradecký			26	autoklempíř	Nebřehovice	99	80	0	M
3106	536644	1	1	902	3	Lenka	Kunešová			43	asis. vedoucího	Nebřehovice	99	80	0	F
3106	536644	1	2	901	3	Pavel	Novák			44	závozník	Nebřehovice	99	80	0	M
3106	536644	1	1	902	4	Oldřich	Kontrík			53	ochrana majetku a osob	Nebřehovice	99	80	0	M
3106	536644	1	2	901	4	Miluše	Vlasatá			34	učitelka	Nebřehovice	99	80	0	F
3106	536644	1	2	901	5	Pavlína	Hanušová			40	pletařka	Zadní Ptákovice	99	80	0	F
3106	536644	1	2	901	6	Miroslav	Špán			44	stavební technik	Zadní Ptákovice	99	80	0	M
