OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581666	1	1	902	1	Jan	Horák			36	strojírenský konstruktér	Jabloňany	99	80	A	M
6201	581666	1	2	901	1	Miroslav	Ocetek			58	starosta obce	Jabloňany	99	80	A	M
6201	581666	1	1	902	2	František	Petržela			33	provozní zámečník	Jabloňany	99	80	A	M
6201	581666	1	2	901	2	Roman	Plch			40	obchodní zástupce	Jabloňany	99	80	A	M
6201	581666	1	1	902	3	Petr	Machač			41	příslušník HZS	Jabloňany	99	80	A	M
6201	581666	1	2	901	3	Josef	Zachoval			57	THP	Jabloňany	99	80	A	M
6201	581666	1	1	902	4	Jakub	Štarha			33	ambulantní prodejce	Jabloňany	99	80	A	M
6201	581666	1	2	901	4	Jakub	Ocetek			33	svářeč	Jabloňany	99	80	A	M
6201	581666	1	1	902	5	Jiří	Petržela			32	technik	Jabloňany	99	80	A	M
6201	581666	1	2	901	5	Jaroslav	Fojt			48	obráběč kovů	Jabloňany	99	80	A	M
6201	581666	1	1	902	6	Lukáš	Vlach			33	jezný	Jabloňany	99	80	A	M
6201	581666	1	2	901	6	Marek	Černý	Ing.		26	technolog strojírenství	Jabloňany	99	80	A	M
6201	581666	1	1	902	7	Jaroslav	Machač	Ing.		44	projektový manažer	Jabloňany	99	80	A	M
6201	581666	1	2	901	7	Martin	Dvořák	Bc.		25	THP	Jabloňany	99	80	A	M
6201	581666	1	1	902	8	Iva	Horáková	Ing.	DiS.	36	vedoucí oddělení závazků	Jabloňany	99	80	A	F
6201	581666	1	2	901	8	Jana	Stejskalová		DiS.	34	diplomovaná zdravotní sestra	Jabloňany	99	80	A	F
6201	581666	1	1	902	9	Milan	Prudký			48	mistr výroby	Jabloňany	99	80	A	M
6201	581666	1	2	901	9	Michal	Musil			34	opravář zemědělských strojů	Jabloňany	99	80	A	M
