OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530051	1	1	902	1	Jan	Kirschner	doc. RNDr.	CSc.	63	vědecký pracovník	Břežany	99	80	A	M
2101	530051	1	2	901	1	Pavel	Špunda	Mgr.		50	zástupce ředitelky ZUŠ, místostarosta	Břežany	99	80	A	M
2101	530051	1	3	903	1	Jan	Matějovský	Ing.		30	profesionální hasič	Lešany	99	80	A	M
2101	530051	1	4	904	1	Tomáš	Krása		DiS.	37	státní zaměstnanec	Lešany	99	80	A	M
2101	530051	1	5	364	1	Daricha	Moravčíková	Ing.		55	lesní inženýr	Nová Ves	5	5	A	F
2101	530051	1	1	902	2	Martin	Šindelář			47	technický pracovník	Břežany	99	80	A	M
2101	530051	1	2	901	2	František	Vrkoslav			58	starosta	Lešany	99	80	A	M
2101	530051	1	3	903	2	Michal	Němeček	Ing.		28	konstruktér	Břežany	99	80	A	M
2101	530051	1	4	904	2	Pavel	Smetana			44	soukromý podnikatel	Břežany	99	80	A	M
2101	530051	1	5	364	2	František	Doležal	Ing.		55	vrchní ministerský rada	Lešany	99	80	A	M
2101	530051	1	1	902	3	Roman	Kotek			45	autoelektrikář	Břežany	99	80	A	M
2101	530051	1	2	901	3	Josef	Přibyl			40	kuchař	Břežany	99	80	A	M
2101	530051	1	3	903	3	Radek	Sedlák	Ing.		29	servisní technik	Lešany	99	80	A	M
2101	530051	1	4	904	3	Libor	Vilímovský	Ing.		50	specialista na pokladní systémy	Břežany	99	80	A	M
2101	530051	1	5	364	3	Irena	Hakenová			66	ekonom	Lešany	99	80	A	F
2101	530051	1	1	902	4	Lucie	Janíková	Ing.		36	na mateřské dovolené	Břežany	99	80	A	F
2101	530051	1	2	901	4	Petr	Brázda			50	OSVČ	Břežany	99	80	A	M
2101	530051	1	3	903	4	Tomáš	Prostecký			37	reklamační technik	Lešany	99	80	A	M
2101	530051	1	4	904	4	Petr	Rybář	Ing.		51	projektant	Lešany	99	80	A	M
2101	530051	1	5	364	4	David	Jeřábek			42	provozní	Nová Ves	721	80	A	M
2101	530051	1	1	902	5	Radek	Víšek			24	specialista skladu	Lešany	99	80	A	M
2101	530051	1	2	901	5	Bohumil	Matějovský			70	důchodce	Lešany	99	80	A	M
2101	530051	1	3	903	5	Lukáš	Matějovský			33	soukromý zemědělec	Lešany	99	80	A	M
2101	530051	1	4	904	5	Šárka	Langhamerová			41	OSVČ	Břežany	99	80	A	F
2101	530051	1	5	364	5	Pavel	Kašpar	JUDr.		64	právník	Lešany	99	80	A	M
2101	530051	1	1	902	6	Dominik	Šťastný			24	pracovník v mezinárodní dopravě	Břežany	99	80	A	M
2101	530051	1	2	901	6	František	Ludvík			49	OSVČ	Lešany	99	80	A	M
2101	530051	1	3	903	6	Ivana	Prostecká			31	podpora obchodu	Lešany	99	80	A	F
2101	530051	1	4	904	6	David	Žára			36	specialista logistiky	Lešany	1114	80	A	M
2101	530051	1	5	364	6	Jarmila	Harvanová	Mgr.		66	učitelka	Lešany	99	80	A	F
2101	530051	1	1	902	7	Iveta	Uhlířová			47	OSVČ	Lešany	99	80	A	F
2101	530051	1	2	901	7	Eleonora	Vydrová	Mgr.		36	Koordinátor reprezent. týmů Českého svazu curlingu	Břežany	99	80	A	F
2101	530051	1	3	903	7	Libor	Němeček			28	servisní technik ZZS	Břežany	99	80	A	M
2101	530051	1	4	904	7	Dagmar	Zalabáková	Ing.		35	personální manažer	Břežany	99	80	A	F
2101	530051	1	5	364	7	Radek	Vyskočil			45	manager	Nová Ves	99	80	A	M
2101	530051	1	1	902	8	Miroslav	Žák	Mgr.		73	středoškolský učitel	Břežany	99	80	A	M
2101	530051	1	2	901	8	Tomáš	Kraucher		DiS.	40	záchranář	Lešany	99	80	A	M
2101	530051	1	3	903	8	Petr	Salamon			41	obsluha čerpací stanice	Lešany	99	80	A	M
2101	530051	1	4	904	8	Jitka	Šmejkalová	Ing.		34	bankovní úřednice	Lešany	99	80	A	F
2101	530051	1	5	364	8	Petra	Jeřábková			40	designer-návrhář	Nová Ves	99	80	A	F
2101	530051	1	1	902	9	Josef	Dvořák			72	kovář	Břežany	99	80	A	M
2101	530051	1	2	901	9	Karel	Marvan			63	mistr odborného výcviku SOU	Břežany	99	80	A	M
2101	530051	1	3	903	9	Martin	Strnad			25	elektromontér	Lešany	99	80	A	M
2101	530051	1	4	904	9	Vladimíra	Luňáková			42	zdravotní sestra	Břežany	99	80	A	F
2101	530051	1	5	364	9	Josef	Tulach	Ing.		61	vedoucí oddělení ČŠI	Lešany	99	80	A	M
2101	530051	1	1	902	10	Ivan	Žára			64	zaměstnanec OÚ Lešany	Břežany	99	80	A	M
2101	530051	1	2	901	10	Ilona	Popelková			45	OSVČ	Břežany	99	80	A	F
2101	530051	1	3	903	10	Lukáš	Froněk			21	student	Lešany	99	80	A	M
2101	530051	1	4	904	10	Jana	Riepula			42	asistentka	Břežany	99	80	A	F
2101	530051	1	5	364	10	Markéta	Doležalová	PhDr.		55	historička - archivář	Lešany	99	80	A	F
2101	530051	1	1	902	11	Veronika	Kočová			44	zdravotní sestra	Břežany	99	80	A	F
2101	530051	1	2	901	11	Renata	Froňková			48	TH pracovník	Lešany	99	80	A	F
2101	530051	1	3	903	11	Hana	Zdvihalová			32	referent skladu	Lešany	99	80	A	F
2101	530051	1	4	904	11	Miloslava	Pužmanová			69	důchodkyně	Břežany	99	80	A	F
2101	530051	1	5	364	11	Josef	Brož			40	číšník	Lešany	99	80	A	M
2101	530051	1	1	902	12	Libuše	Filipová	Bc.		53	ředitelka ZŠ a MŠ Lešany	Břežany	99	80	A	F
2101	530051	1	2	901	12	Barbora	Hanáková	Mgr.		52	ředitelka ZŠ	Lešany	99	80	A	F
2101	530051	1	3	903	12	Hana	Beranová			24	prodavačka	Břežany	99	80	A	F
2101	530051	1	4	904	12	Petr	Skála			43	technik chladících zařízení	Břežany	99	80	A	M
2101	530051	1	5	364	12	Alice	Jeřábková			65	obchodní zástupce	Nová Ves	99	80	A	F
2101	530051	1	1	902	13	Jarmila	Kreminová			70	důchodkyně	Břežany	99	80	A	F
2101	530051	1	2	901	13	Ladislav	Truhlář			72	OSVČ	Lešany	99	80	A	M
2101	530051	1	3	903	13	Simona	Froňková			19	studentka	Lešany	99	80	A	F
2101	530051	1	4	904	13	Šárka	de Jong			70	důchodkyně	Břežany	99	80	A	F
2101	530051	1	5	364	13	Zdeněk	Haken			66	truhlář	Lešany	99	80	A	M
2101	530051	1	1	902	14	Jiří	Brabec			61	slévač	Břežany	99	80	A	M
2101	530051	1	2	901	14	Tomáš	Mašek	MUDr.		54	lékař	Lešany	99	80	A	M
2101	530051	1	3	903	14	Tomáš	Adam			21	student	Lešany	99	80	A	M
2101	530051	1	4	904	14	Markéta	Řejhová			37	zdravotní sestra	Lešany	99	80	A	F
2101	530051	1	5	364	14	Ivana	Špundová			50	technická pracovnice	Lešany	99	80	A	F
2101	530051	1	1	902	15	Petra	Bečvářová			41	v domácnosti	Lešany	99	80	A	F
2101	530051	1	2	901	15	Miloš	Filip			51	strojní zámečník	Břežany	99	80	A	M
2101	530051	1	3	903	15	Jaroslav	Kočí			43	profesionální řidič	Břežany	99	80	A	M
2101	530051	1	4	904	15	Květoslava	Vajglová			42	žena v domácnosti	Lešany	99	80	A	F
2101	530051	1	5	364	15	Leona	Krejčí			36	rodičovská dovolená	Lešany	99	80	A	F
