OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	588083	1	1	804	1	Jaroslava	Horká			62	důchodkyně	Vanov	99	80	0	F
6102	588083	1	2	806	1	František	Ťápal			67	důchodce	Vanov	99	80	0	M
6102	588083	1	3	801	1	František	Němec			29	pracovník údržby	Vanov	99	80	0	M
6102	588083	1	4	808	1	Miroslav	Pátek			55	dělník	Vanov	99	80	0	M
6102	588083	1	5	809	1	Roman	Michl			41	řidič	Vanov	99	80	0	M
6102	588083	1	6	805	1	Daniela	Salusová			27	úřednice na MD	Vanov	99	80	0	F
6102	588083	1	7	810	1	Vladimír	Klusáček			33	traktorista	Vanov	99	80	0	M
6102	588083	1	8	802	1	Jaroslav	Rod			31	opravář	Vanov	99	80	0	M
6102	588083	1	9	807	1	Václav	Pittauer			42	opravář	Vanov	99	80	0	M
6102	588083	1	10	803	1	Ludmila	Ťápalová			49	ošetřovatelka	Vanov	99	80	0	F
