OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	547514	1	1	901	1	Kateřina	Miková	Ing.		35	manažerka marketingu a komunikace	Zábeštní Lhota	99	80	A	F
7104	547514	1	2	902	1	Hana	Blaťáková			58	účetní	Zábeštní Lhota	99	80	A	F
7104	547514	1	1	901	2	Romana	Kohoutová	Ing.		46	projektová manažerka	Zábeštní Lhota	99	80	A	F
7104	547514	1	2	902	2	Nela	Blaťáková	Mgr.		28	státní zaměstnanec	Zábeštní Lhota	99	80	A	F
7104	547514	1	1	901	3	Kristýna	Lauschová			23	studentka práv	Zábeštní Lhota	99	80	A	F
7104	547514	1	2	902	3	Petr	Pavlásek			42	OSVČ	Zábeštní Lhota	99	80	A	M
7104	547514	1	1	901	4	Hana	Filipová			68	seniorka	Zábeštní Lhota	99	80	A	F
7104	547514	1	2	902	4	Zuzana	Urbancová			31	státní zaměstnanec	Zábeštní Lhota	99	80	A	F
7104	547514	1	1	901	5	Romana	Přikrylová			35	administrativní pracovnice na MD	Zábeštní Lhota	99	80	A	F
7104	547514	1	2	902	5	Josef	Němec			44	OSVČ	Zábeštní Lhota	99	80	A	M
7104	547514	1	2	902	6	Eva	Jemelková			46	zdravotní sestra	Zábeštní Lhota	99	80	A	F
