OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591360	1	1	903	1	Petr	Padrnos	Mgr.		41	vedoucí odboru	Petrovice	99	80	0	M
6104	591360	1	2	901	1	Zdeněk	Jeřábek	Ing.		46	projektant	Petrovice	99	80	0	M
6104	591360	1	3	902	1	Petra	Vyskočilová			40	lékárenská laborantka	Petrovice	99	80	0	F
6104	591360	1	4	47	1	Jan	Kuthan	Ing.		51	podnikatel	Petrovice	99	47	0	M
6104	591360	1	1	903	2	Antonín	Krejčí			52	obchodní zástupce	Petrovice	99	80	0	M
6104	591360	1	2	901	2	Jiří	Března			48	řidič	Petrovice	99	80	0	M
6104	591360	1	3	902	2	Jaroslav	Noháček			37	podnikatel	Petrovice	99	80	0	M
6104	591360	1	4	47	2	Ivana	Korešová			37	prodavačka	Petrovice	99	47	0	F
6104	591360	1	1	903	3	Jan	Jahoda			42	technik	Petrovice	99	80	0	M
6104	591360	1	2	901	3	Richard	Toufar			39	vedoucí provozovny	Petrovice	99	80	0	M
6104	591360	1	3	902	3	Jitka	Kučerová		DiS.	36	porodní asistentka	Petrovice	99	80	0	F
6104	591360	1	4	47	3	Jana	Solařová			41	nezaměstnaná	Petrovice	99	47	0	F
6104	591360	1	1	903	4	Miluše	Vodičková			48	vedoucí účtárny	Petrovice	99	80	0	F
6104	591360	1	2	901	4	Libor	Solař			41	řidič	Petrovice	99	80	0	M
6104	591360	1	3	902	4	Michaela	Šejdová			38	prodavačka	Petrovice	99	80	0	F
6104	591360	1	4	47	4	Jaromír	Fiala			49	mechanik, seřizovač	Petrovice	99	47	0	M
6104	591360	1	1	903	5	Jana	Kuthanová			47	podnikatel	Petrovice	99	80	0	F
6104	591360	1	2	901	5	Pavel	Linduška			39	seřizovač strojů	Petrovice	99	80	0	M
6104	591360	1	3	902	5	Vladimíra	Padrnosová			49	podnikatelka	Petrovice	99	80	0	F
6104	591360	1	1	903	6	Petra	Vyskočilová			20	prodavačka	Petrovice	99	80	0	F
6104	591360	1	2	901	6	Kateřina	Veselá			37	pracovnice v IT	Petrovice	99	80	0	F
6104	591360	1	3	902	6	Roman	Kovář			19	student	Petrovice	99	80	0	M
