OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	538345	1	1	901	1	Jan	Šťastný		DiS.	38	obchodní zástupce ve zdravotnické laboratoři	Kojetice	99	80	A	M
2106	538345	1	2	902	1	František	Šedivý			60	místostarosta	Kojetice	99	80	A	M
2106	538345	1	1	901	2	Kamila	Janyšková	Mgr.		34	ředitelka ZŠ a MŠ Kojetice	Kojetice	99	80	A	F
2106	538345	1	2	902	2	Jitka	Šedinová			57	OSVČ	Kojetice	99	80	A	F
2106	538345	1	1	901	3	Jana	Kunčarová			50	zdravotní laborantka	Kojetice	99	80	A	F
2106	538345	1	2	902	3	Leoš	Vedral			46	vedoucí technického oddělení FZÚ AV ČR	Kojetice	99	80	A	M
2106	538345	1	1	901	4	Roman	Mičian	Ing.		47	ředitel odbytového družstva květinářů	Kojetice	99	80	A	M
2106	538345	1	2	902	4	Vladimír	Marvan			43	OSVČ	Kojetice	99	80	A	M
2106	538345	1	1	901	5	Tomáš	Hlava	Ing.		37	OSVČ IT specialista	Kojetice	99	80	A	M
2106	538345	1	2	902	5	Jiří	Vorel st.			63	OSVČ	Kojetice	99	80	A	M
2106	538345	1	1	901	6	Jiří	Šrámek			42	logistický manažer	Kojetice	99	80	A	M
2106	538345	1	2	902	6	Jiří	Vorel ml.			31	OSVČ	Kojetice	99	80	A	M
2106	538345	1	1	901	7	Martin	Kučírek		DiS.	33	mezinárodní rozhodčí basketbalu a manažer cestovní kanceláře	Kojetice	99	80	A	M
2106	538345	1	2	902	7	Zdeněk	Potůček			56	programátor CNC zařízení	Kojetice	99	80	A	M
2106	538345	1	1	901	8	Dan	Pelej		DiS.	67	technik	Kojetice	99	80	A	M
2106	538345	1	2	902	8	Soňa	Dvořáková			60	úřednice	Kojetice	99	80	A	F
2106	538345	1	1	901	9	Miroslav	Khol	Ing.		50	projektant	Kojetice	99	80	A	M
2106	538345	1	2	902	9	Zdeněk	Dvořák			41	veterinární technik	Kojetice	99	80	A	M
