OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3106	551104	1	1	902	1	Radek	Bártík			26	podnikatel	Hoslovice	99	80	0	M
3106	551104	1	2	7	1	Josef	Daněk	MVDr.		59	zemědělský podnikatel	Hoslovice	7	7	0	M
3106	551104	1	3	901	1	Bohumil	Kloud			52	skladník	Škrobočov	99	80	0	M
3106	551104	1	1	902	2	Milan	Sova			41	řidič	Hoslovice	99	80	0	M
3106	551104	1	2	7	2	Robert	Vavřík			38	cestmistr	Hodějov	99	7	0	M
3106	551104	1	3	901	2	František	Němec			35	prac.bezpečnostní agentury	Hodějov	99	80	0	M
3106	551104	1	1	902	3	Miroslav	Votík			51	starosta	Hoslovice	99	80	0	M
3106	551104	1	2	7	3	Edita	Sluková			29	podnikatelka	Hodějov	99	7	0	F
3106	551104	1	3	901	3	Vladislav	Nikodém			58	nezaměstnaný	Hodějov	99	80	0	M
3106	551104	1	1	902	4	Jitka	Petříková			32	čalounice	Hoslovice	99	80	0	F
3106	551104	1	2	7	4	Štěpán	Mindl			36	zemědělec	Hodějov	99	7	0	M
3106	551104	1	3	901	4	Alena Marie	Jopková	Mgr.		36	učitelka	Hodějov	99	80	0	F
3106	551104	1	1	902	5	Věra	Rychtářová			56	invalidní důchodce	Hoslovice	99	80	0	F
3106	551104	1	2	7	5	Terezie	Vondroušová			32	zemědělská podnikatelka	Hoslovice	7	7	0	F
3106	551104	1	1	902	6	Bohumil	Franta			60	seřizovač	Hoslovice	99	80	0	M
3106	551104	1	2	7	6	Veronika	Szabová			53	zemědělec	Hoslovice	99	7	0	F
3106	551104	1	2	7	7	Terezie	Daňková			56	hospodská	Hoslovice	99	7	0	F
