OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	574953	1	1	901	1	Jozef	Petrenec			38	starosta obce	Dříteč	53	80	0	M
5302	574953	1	2	902	1	Ladislav	Dědek			64	podnikatel	Dříteč	99	80	0	M
5302	574953	1	1	901	2	Marcela	Větříčková	Ing.		39	analytik IT	Dříteč	99	80	0	F
5302	574953	1	2	902	2	Vladislav	Procházka			60	důchodce	Dříteč	99	80	0	M
5302	574953	1	1	901	3	Alois	Lisý			55	manažer	Dříteč	99	80	0	M
5302	574953	1	2	902	3	Ladislav	Trebatický			57	technik	Dříteč	99	80	0	M
5302	574953	1	1	901	4	Jiří	Teplý			48	konzultant IT	Dříteč	99	80	0	M
5302	574953	1	2	902	4	Jiří	Sháněl			58	na úřadu práce	Dříteč	99	80	0	M
5302	574953	1	1	901	5	Otto	Viterna			48	řidič	Dříteč	99	80	0	M
5302	574953	1	2	902	5	Jan	Řehák			67	podnikatel	Dříteč	99	80	0	M
5302	574953	1	1	901	6	Lenka	Mužíková			30	překladatelka	Dříteč	99	80	0	F
5302	574953	1	2	902	6	Michael	Trulay	Ing.		37	programátor	Dříteč	99	80	0	M
5302	574953	1	1	901	7	Romana	Vosyková			34	živnostník	Dříteč	99	80	0	F
5302	574953	1	2	902	7	Irena	Šejnová			38	zubní asistent	Dříteč	99	80	0	F
5302	574953	1	1	901	8	Marta	Stránská	Mgr.		33	učitelka	Dříteč	99	80	0	F
5302	574953	1	1	901	9	Štěpán	Bartůšek			35	technik	Dříteč	99	80	0	M
