OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	572616	1	1	801	1	Pavel	Prokop			51	vedoucí výroby KS	Tržek	99	80	A	M
5303	572616	1	2	810	1	Jarmila	Malochová			57	gastro služby	Tržek	99	80	A	F
5303	572616	1	3	802	1	Petr	Kovář			51	technik	Tržek	99	80	A	M
5303	572616	1	4	804	1	Dušan	Zahradník			42	obráběč kovů	Tržek	99	80	A	M
5303	572616	1	5	806	1	Markéta	Havranová			45	asistentka prodeje a zákaznického servisu	Tržek	99	80	A	F
5303	572616	1	6	807	1	Zdeněk	Soukup			38	truhlář	Tržek	99	80	A	M
5303	572616	1	7	803	1	Martin	Šplíchal			43	obsluha CNC	Tržek	99	80	A	M
5303	572616	1	8	808	1	Iva	Daťková			57	ekonom	Tržek	99	80	A	F
5303	572616	1	9	805	1	Miroslav	Olič			27	mistr ve výrobě	Tržek	99	80	A	M
5303	572616	1	10	809	1	Jan	Šimer			43	vedoucí skladu	Tržek	99	80	A	M
