OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	592889	1	1	53	1	Karel	Jurka			37	I. místostarosta města	Vyškov-Předměstí	53	53	0	M
6206	592889	1	2	113	1	Radek	Mikulka	PhDr.		46	pedagog, historik, publicista	Brňany	113	113	0	M
6206	592889	1	3	7	1	Jiří	Piňos	Ing.		46	ředitel odboru	Vyškov-Předměstí	7	7	0	M
6206	592889	1	4	5	1	Petr	Novotný	Mgr.	Ph.D.	38	vysokoškolský pedagog	Nosálovice	5	5	0	M
6206	592889	1	5	724	1	Ivan	Pecl			43	vedoucí pobočky	Vyškov-Město	724	724	0	M
6206	592889	1	6	1	1	Roman	Celý			36	místostarosta	Nosálovice	1	1	0	M
6206	592889	1	7	47	1	Jan	Procházka	RSDr. Ing.		64	důchodce	Pazderna	47	47	0	M
6206	592889	1	8	144	1	Jiří	Krutílek			51	soukromý zemědělec	Dědice	144	144	0	M
6206	592889	1	9	129	1	Alena	Machayová	Ing.		46	ekonomka	Dědice	129	129	0	F
6206	592889	1	10	480	1	Dalibor	Valín	JUDr.		50	právník	Vyškov-Město	721	721	0	M
6206	592889	1	1	53	2	Dagmar	Nepeřená	Ing.		45	zást. ředitele zooparku	Nosálovice	53	53	0	F
6206	592889	1	2	113	2	Josef	Kachlík			51	ředitel	Dědice	113	113	0	M
6206	592889	1	3	7	2	Ivo	Bárek	Ing.		48	senátor Parlamentu ČR	Dědice	7	7	0	M
6206	592889	1	4	5	2	Helena	Boudná			49	administrativní pracovnice	Vyškov-Předměstí	5	5	0	F
6206	592889	1	5	724	2	Karel	Žampach			59	podnikatel - topenář	Vyškov-Město	101	724	0	M
6206	592889	1	6	1	2	Břetislav	Usnul			51	živnostník	Nouzka	1	1	0	M
6206	592889	1	7	47	2	Lenka	Obořilová	Mgr.		36	vedoucí sociální služby	Vyškov-Předměstí	99	47	0	F
6206	592889	1	8	144	2	Jiří	Novotný	Ing.		50	podnikatel	Nosálovice	144	144	0	M
6206	592889	1	9	129	2	Eliška	Pudová	Ing.		25	manažerka projektů EU	Nouzka	99	129	0	F
6206	592889	1	10	480	2	Jiří	Pliska	Mgr.		52	učitel	Dědice	721	721	0	M
6206	592889	1	1	53	3	Radim	Poláček	MVDr.		52	vedoucí oddělení veter. hyg.	Lhota	53	53	0	M
6206	592889	1	2	113	3	Michal	Dědek	Ing.		34	jednatel s.r.o., ekonom	Vyškov-Město	113	113	0	M
6206	592889	1	3	7	3	Miloslav	Brtníček	Mgr.		48	ředitel základní školy	Vyškov-Město	7	7	0	M
6206	592889	1	4	5	3	Jan	Buřival	Ing.		59	přírodovědec	Vyškov-Předměstí	5	5	0	M
6206	592889	1	5	724	3	Libor	Bláha			30	podnikatel-obchodní činnost	Vyškov-Předměstí	99	724	0	M
6206	592889	1	6	1	3	Pavel	Procházka	Mgr.		26	pracovník v oblasti kultury	Dědice	1	1	0	M
6206	592889	1	7	47	3	Radoslav	Kotík			51	jednatel firmy	Nosálovice	99	47	0	M
6206	592889	1	8	144	3	František	Švec	Ing.		62	stavební technik	Dědice	144	144	0	M
6206	592889	1	9	129	3	Petr	Jelínek	Ing.		46	vedoucí malobch. prodejny	Dědice	99	129	0	M
6206	592889	1	10	480	3	Igor	Černý	MUDr.		36	lékař	Vyškov-Předměstí	721	721	0	M
6206	592889	1	1	53	4	Michael	Hrbata	Ing.		39	náměstek ministra obrany	Nosálovice	53	53	0	M
