OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	538795	1	1	47	1	Ferdinand	Paprsek			67	důchodce	Krásná	99	47	A	M
4101	538795	1	2	901	1	Luboš	Pokorný			41	starosta	Krásná	99	80	A	M
4101	538795	1	1	47	2	Václav	Mošna			69	důchodce	Krásná	47	47	A	M
4101	538795	1	2	901	2	Petr	Paprsek	Bc.		39	příslušník HZS ČR	Krásná	99	80	A	M
4101	538795	1	1	47	3	Milan	Střeček			40	obchodní zástupce	Krásná	99	47	A	M
4101	538795	1	2	901	3	Radek	Janousch			44	vedoucí nástrojárny	Krásná	99	80	A	M
4101	538795	1	1	47	4	Věra	Kopřivová			57	dělnice	Krásná	99	47	A	F
4101	538795	1	2	901	4	Václav	Jedlička			44	živnostník	Krásná	99	80	A	M
4101	538795	1	2	901	5	Zuzana	Pokorná	Ing.		53	ekonomka	Kamenná	99	80	A	F
4101	538795	1	2	901	6	Petra	Švarcová			44	asistentka pedagoga	Krásná	99	80	A	F
4101	538795	1	2	901	7	Stanislav	Drofa			42	živnostník	Krásná	99	80	A	M
