OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	550370	1	1	803	1	Vladimír	Krutiš	M	Ing.	Ph.D.	38	obchodní ředitel	Pokojovice	99	80	0
6104	550370	1	2	809	1	Milan	Novák	M			40	řidič VZV	Pokojovice	99	80	0
6104	550370	1	3	804	1	Tomáš	Dokulil	M			38	řidič	Pokojovice	99	80	0
6104	550370	1	4	801	1	Stanislav	Kousal	M			55	podnikatel	Pokojovice	99	80	0
6104	550370	1	5	802	1	Aleš	Bárta	M			37	servisní technik	Pokojovice	99	80	0
6104	550370	1	6	810	1	Pavel	Novák	M			38	řidič	Pokojovice	99	80	0
6104	550370	1	7	806	1	Libor	Pekárek	M			38	technik výstavby sítí	Pokojovice	99	80	0
6104	550370	1	8	805	1	Ivana	Tunková	F			49	účetní	Pokojovice	99	80	0
6104	550370	1	9	807	1	Vladimír	Bobek	M			40	řidič	Pokojovice	99	80	0
6104	550370	1	10	808	1	Petr	Vlk	M			40	truhlář	Pokojovice	99	80	0
