OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563510	1	1	129	1	Pavel	Šourek			54	ředitel firmy	Jablonec nad Nisou	129	129	0	M
5102	563510	1	2	119	1	Ladislav	Čičmanec			50	podnikatel	Jablonec nad Nisou	99	119	0	M
5102	563510	1	3	152	1	Bohumil	Pour			59	knihkupec	Jablonec nad Nisou	99	152	0	M
5102	563510	1	4	172	1	Jaroslava	Tauchmannová			51	vedoucí oddělení	Jablonec nad Nisou	99	172	0	F
5102	563510	1	5	47	1	Václav	Čížek	Ing.		58	finanční konzultant	Jablonec nad Nisou	47	47	0	M
5102	563510	1	6	411	1	Soňa	Paukrtová	Mgr.		56	senátorka České republiky	Jablonec nad Nisou	99	80	0	F
5102	563510	1	7	103	1	Jindřich	Berounský			36	dopravní specialista	Mšeno nad Nisou	103	103	0	M
5102	563510	1	8	7	1	Otakar	Kypta	Ing.		56	zástupce ředitele - st.úředník	Jablonecké Paseky	99	7	0	M
5102	563510	1	9	180	1	Jiří	Rudolf	Mgr.		62	místostarosta	Jablonec nad Nisou	180	180	0	M
5102	563510	1	10	603	1	Petr	Poborský			61	živnostník	Jablonec nad Nisou	110	110	0	M
5102	563510	1	11	53	1	Petr	Karásek	Mgr.		49	místostarosta města Jabl.n.N.	Jablonecké Paseky	53	53	0	M
5102	563510	1	12	12	1	Anna	Cínová			50	romská poradkyně	Mšeno nad Nisou	12	12	0	F
5102	563510	1	1	129	2	Ivana	Vraná	MUDr.		52	lékařka	Jablonec nad Nisou	99	129	0	F
5102	563510	1	2	119	2	Pavel	Procházka	Ing.		62	školní inspektor	Jablonec nad Nisou	99	119	0	M
5102	563510	1	3	152	2	Zlatomír	Šmída			49	dělník	Jablonec nad Nisou	123	152	0	M
5102	563510	1	4	172	2	Daniel	Pour			24	administrativní pracovník	Jablonec nad Nisou	172	172	0	M
5102	563510	1	5	47	2	Taťjana	Nováková			54	mzdová účetní	Jablonecké Paseky	47	47	0	F
5102	563510	1	6	411	2	Petr	Tulpa	Mgr.		48	ředitel Sport.gymnázia Dr.Ran.	Jablonec nad Nisou	99	80	0	M
5102	563510	1	7	103	2	Lukáš	Pleticha	JUDr.Ing.		32	advokát,předs.Sp.přátel m.Jbc	Jablonec nad Nisou	99	103	0	M
5102	563510	1	8	7	2	František	Špoták	Mgr.		56	středoškolský učitel	Jablonec nad Nisou	99	7	0	M
5102	563510	1	9	180	2	Karel	Kolář			50	trenér	Mšeno nad Nisou	180	180	0	M
5102	563510	1	10	603	2	Petr	Louda			48	ekonomický ředitel	Jablonec nad Nisou	1	1	0	M
5102	563510	1	11	53	2	Božena	Caklová			57	učitelka v MŠ	Proseč nad Nisou	53	53	0	F
5102	563510	1	12	12	2	Milan	Duňka			48	podnikatel	Jablonec nad Nisou	12	12	0	M
5102	563510	1	1	129	3	Luboš	Wejnar			35	vedoucí autob. dopravy	Mšeno nad Nisou	99	129	0	M
5102	563510	1	2	119	3	Josef	Mužíček	Mgr.		49	ředitel DM	Mšeno nad Nisou	99	119	0	M
5102	563510	1	3	152	3	Tomáš	Schroll			28	mistr	Mšeno nad Nisou	123	152	0	M
5102	563510	1	4	172	3	Josef	Pivrnec			60	galvanizér	Jablonec nad Nisou	99	172	0	M
