OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	530280	1	1	902	1	Kristina	Třísková	F			60	zubní technik	Vysoká Libyně	99	80	A
3205	530280	1	1	902	2	Jiří	Helebrant	M			67	stavební technik	Vysoká Libyně	99	80	A
3205	530280	1	1	902	3	Iveta	Cepková	F			39	chovatelka koní	Vysoká Libyně	99	80	A
3205	530280	1	1	902	4	Luboš	Král	M			49	dělník	Vysoká Libyně	99	80	A
3205	530280	1	1	902	5	Stanislav	Názler	M			37	dělník	Vysoká Libyně	99	80	A
3205	530280	1	1	902	6	Zbyněk	Štípek	M			42	řezník	Vysoká Libyně	99	80	A
3205	530280	1	1	902	7	Václav	Valach	M			37	dělník	Vysoká Libyně	99	80	A
3205	530280	1	1	902	8	Petra	Janková	F			37	OSVČ	Vysoká Libyně	99	80	A
3205	530280	1	1	902	9	Stanislav	Stejskal	M			43	řidič	Vysoká Libyně	99	80	A
3205	530280	1	2	901	1	Jitka	Krivošová	F		DiS.	33	rodičovská dovolená	Vysoká Libyně	99	80	A
3205	530280	1	2	901	2	Petr	Suchý	M			49	podnikatel	Vysoká Libyně	99	80	A
3205	530280	1	2	901	3	Věra	Hájková	F			62	zdravotní sestra	Vysoká Libyně	99	80	A
3205	530280	1	2	901	4	Karel	Červenka	M			20	údržbář	Vysoká Libyně	99	80	A
3205	530280	1	2	901	5	Tomáš	Soukup	M			19	student	Vysoká Libyně	99	80	A
3205	530280	1	2	901	6	René	Polanský	M			43	dělník	Vysoká Libyně	99	80	A
3205	530280	1	2	901	7	Anna	Ježková	F			51	zdravotní sestra	Vysoká Libyně	99	80	A
