OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597937	1	1	129	1	Vítězslav	Odložilík	Ing.		58	starosta obce	Úvalno	99	129	0	M
8101	597937	1	2	47	1	Zdena	Dorňáková			67	zást.starosty	Úvalno	99	47	0	F
8101	597937	1	1	129	2	Libuše	Drozdová			48	vychovatelka	Úvalno	99	129	0	F
8101	597937	1	2	47	2	Alena	Holubová			57	účetní	Úvalno	99	47	0	F
8101	597937	1	1	129	3	Monika	Šimečková			30	administrativní pracovnice	Úvalno	99	129	0	F
8101	597937	1	2	47	3	Alena	Páleníčková	Mgr.		53	účetní	Úvalno	99	47	0	F
8101	597937	1	1	129	4	Marie	Šmiřáková			45	administrativní pracovnice	Úvalno	99	129	0	F
8101	597937	1	2	47	4	Barbara	Melcrová			34	rehabilitační sestra	Úvalno	99	47	0	F
8101	597937	1	1	129	5	Vladimíra	Škývarová	Mgr.		45	ředitelka okresního archivu	Úvalno	99	129	0	F
8101	597937	1	2	47	5	Jan	Matýsek			61	dělník	Úvalno	99	47	0	M
8101	597937	1	1	129	6	Jindřich	Musila			34	strážník městské policie	Úvalno	99	129	0	M
8101	597937	1	2	47	6	Ladislav	Odstrčil			65	podnikatel	Úvalno	47	47	0	M
8101	597937	1	1	129	7	Radek	Remeš			43	živnostník	Úvalno	99	129	0	M
8101	597937	1	2	47	7	Janula	Pechníková			42	dělnice	Úvalno	99	47	0	F
