OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	553344	1	1	1	1	Josef	David	M			46	řidič	Jakubovice	99	1	0
7105	553344	1	1	1	2	Milan	Pospíšil	M			45	zámečník	Jakubovice	99	1	0
7105	553344	1	1	1	3	Marie	Divišová	F			45	dělnice	Jakubovice	99	1	0
7105	553344	1	1	1	4	Jiří	Fait	M			31	obráběč kovů	Jakubovice	99	1	0
7105	553344	1	1	1	5	Miroslav	Hönig	M			52	svářeč	Jakubovice	99	1	0
7105	553344	1	1	1	6	Jana	Janků	F			35	zdravotní sestra	Jakubovice	99	1	0
7105	553344	1	1	1	7	Aleš	Jurenka	M			30	zámečník	Jakubovice	99	1	0
7105	553344	1	1	1	8	Pavel	Kubíček	M			37	dělník	Jakubovice	99	1	0
7105	553344	1	2	901	1	Petra	Hönigová	F	Mgr.		30	učitelka	Jakubovice	99	80	0
7105	553344	1	2	901	2	Milena	Hobzová	F			35	nezaměstnaná	Jakubovice	99	80	0
7105	553344	1	2	901	3	Radislav	Vincourek	M			46	dělník	Jakubovice	99	80	0
7105	553344	1	2	901	4	Renata	Hönigová	F			49	inv. důchodce	Jakubovice	99	80	0
7105	553344	1	2	901	5	Anna	Straková	F			50	inv. důchodce	Jakubovice	99	80	0
7105	553344	1	2	901	6	Hana	Dyszkantová	F			55	nezaměstnaná	Jakubovice	99	80	0
7105	553344	1	2	901	7	Alena	Matoušková	F			53	dělnice	Jakubovice	99	80	0
