OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	550027	1	1	53	1	David	Malát	M	Ing.		35	obchodní manažer	Horní Záhoří	53	53	0
3104	550027	1	1	53	2	Luboš	Smetana	M			27	řidič	Horní Záhoří	99	53	0
3104	550027	1	1	53	3	Soňa	Malátová	F	Ing.		36	manažer kvality, ekologie a BOZP	Horní Záhoří	99	53	0
3104	550027	1	1	53	4	Veronika	Velková	F			32	provozní kavárny	Horní Záhoří	99	53	0
3104	550027	1	1	53	5	Zdeněk	Matoušek	M			34	vrtař	Horní Záhoří	99	53	0
3104	550027	1	1	53	6	Jiří	Opava	M			21	servisní technik	Horní Záhoří	99	53	0
3104	550027	1	2	901	1	Petr	Kápl	M			49	stavbyvedoucí	Horní Záhoří	99	80	0
3104	550027	1	2	901	2	František	Valvoda	M			61	starosta obce	Horní Záhoří	99	80	0
3104	550027	1	2	901	3	Ludmila	Klavíková	F	Mgr.		50	středoškolská učitelka	Horní Záhoří	99	80	0
3104	550027	1	2	901	4	Václav	Kaněra	M	Ing.		56	ředitel	Dolní Záhoří	99	80	0
3104	550027	1	2	901	5	Jan	Volf	M			32	policista	Horní Záhoří	99	80	0
3104	550027	1	2	901	6	Radek	Opava	M			45	silomistr	Svatonice	99	80	0
3104	550027	1	2	901	7	Hana	Zelenková	F			42	OSVČ	Dolní Záhoří	99	80	0
3104	550027	1	2	901	8	Jindřich	Šácha	M			27	OSVČ	Jamný	99	80	0
3104	550027	1	2	901	9	Martin	Šabek	M			43	živnostník	Třešně	99	80	0
3104	550027	1	3	1	1	Martin	Formánek	M	Ing.		42	podnikatel	Horní Záhoří	99	1	0
3104	550027	1	3	1	2	Ladislav	Kožmín	M	Ing.		34	technik ve výrobě	Horní Záhoří	99	1	0
3104	550027	1	3	1	3	Lenka	Formánková	F	Ing.		41	obch. ředitelka	Horní Záhoří	99	1	0
3104	550027	1	3	1	4	Pavel	Hora	M	Ing.		53	technik	Horní Záhoří	1	1	0
3104	550027	1	3	1	5	Rudolf	Hušek	M	Mgr.		40	pastorační asistent	Horní Záhoří	99	1	0
3104	550027	1	3	1	6	Miroslava	Hronková	F			32	podnikatelka	Horní Záhoří	99	1	0
3104	550027	1	3	1	7	Blanka	Kožmínová	F		DiS.	34	mateř. dovolená	Horní Záhoří	99	1	0
3104	550027	1	3	1	8	Eva	Horová	F			50	podnikatelka	Horní Záhoří	1	1	0
3104	550027	1	3	1	9	Milena	Formánková	F			66	důchodce	Horní Záhoří	1	1	0
