OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	500801	1	1	166	1	Tomáš	Vlček	M			36	profesionální sportovec, OSVČ	Blatec	99	166	0
7102	500801	1	1	166	2	Ondřej	Havlík	M			39	konstruktér a grafik	Blatec	99	166	0
7102	500801	1	1	166	3	Antonín	Alexa	M			61	technik ve stavebnictví	Blatec	99	166	0
7102	500801	1	1	166	4	Martin	Grunt	M			41	živnostník - elektrikář	Kožušany	99	166	0
7102	500801	1	1	166	5	Iveta	Špručková	F			26	vedoucí prodejny chovatelských potřeb	Blatec	99	166	0
7102	500801	1	1	166	6	Tomáš	Kubíček	M	Bc.		25	operátor CNC	Blatec	99	166	0
7102	500801	1	1	166	7	Lenka	Korhoňová	F	Mgr.		30	vedoucí kavárny	Blatec	99	166	0
7102	500801	1	1	166	8	Eva	Nakládalová	F			29	prodavačka	Blatec	99	166	0
7102	500801	1	1	166	9	Milan	Hrbáček	M			43	zámečník-nástrojář	Blatec	99	166	0
7102	500801	1	2	901	1	Jan	Kadlec	M			48	soukromý zemědělec	Blatec	99	80	0
7102	500801	1	2	901	2	Pavel	Skládal	M	Ing.		40	podnikatel	Blatec	99	80	0
7102	500801	1	2	901	3	Mojmír	Dostál	M			47	technik	Blatec	99	80	0
7102	500801	1	2	901	4	Josef	Dušek	M			66	důchodce	Blatec	99	80	0
7102	500801	1	2	901	5	Stanislav	Bareš	M	Ing.		41	projektant	Blatec	99	80	0
7102	500801	1	2	901	6	Marie	Nakládalová	F	Ing.		56	inspektorka	Blatec	99	80	0
7102	500801	1	2	901	7	Eva	Sahligerová	F			42	celní zástupce	Blatec	99	80	0
7102	500801	1	2	901	8	Jiří	Hes	M			43	brusič	Blatec	99	80	0
7102	500801	1	2	901	9	Anna	Kvapilová	F			63	důchodce	Blatec	99	80	0
