OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7102	552437	1	1	901	1	Ladislav	Domes			57	technolog	Krčmaň	99	80	0	M
7102	552437	1	2	47	1	Zdeněk	Jančo	Mgr.		57	učitel ZŠ	Krčmaň	99	47	0	M
7102	552437	1	1	901	2	Jiří	Koláček			52	technik	Krčmaň	99	80	0	M
7102	552437	1	2	47	2	Eva	Sztwioroková			22	studentka VŠ	Krčmaň	99	47	0	F
7102	552437	1	1	901	3	Zdeněk	Coufal			38	OSVČ	Krčmaň	99	80	0	M
7102	552437	1	2	47	3	Zdeněk	Jureček			48	technik	Krčmaň	99	47	0	M
7102	552437	1	1	901	4	Lumír	Friedrich			45	ošetřovatel	Krčmaň	99	80	0	M
7102	552437	1	2	47	4	František	Římský	Ing.		54	obchodně ekonomický manažer	Krčmaň	99	47	0	M
7102	552437	1	1	901	5	Stanislav	Moudrý			34	OSVČ	Krčmaň	99	80	0	M
7102	552437	1	2	47	5	Stanislav	Moudrý			59	řidič dálkové dopravy	Krčmaň	47	47	0	M
7102	552437	1	1	901	6	Michal	Zoň			41	OSVČ	Krčmaň	99	80	0	M
7102	552437	1	2	47	6	Alois	Jahoda			60	řidič dálkové dopravy	Krčmaň	47	47	0	M
7102	552437	1	1	901	7	Jan	Coufal			55	jednatel	Krčmaň	99	80	0	M
7102	552437	1	2	47	7	František	Vymětalík			64	důchodce	Krčmaň	47	47	0	M
