OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6102	587109	1	1	902	1	Jiří	Brychta			39	podnikatel	Dyjice	99	80	0	M
6102	587109	1	2	901	1	Milan	Opravil			43	ředitel DD	Dyjice	99	80	0	M
6102	587109	1	1	902	2	Milan	Tušer			34	opravář	Dyjice	99	80	0	M
6102	587109	1	2	901	2	Miloš	Brtník			46	soukromý zemědělec	Stranná	99	80	0	M
6102	587109	1	1	902	3	Jaromír	Pavlíček			37	podnikatel	Dyjice	99	80	0	M
6102	587109	1	2	901	3	Jaroslav	Blecha			58	zásobovač	Dolní Dvorce	99	80	0	M
6102	587109	1	1	902	4	František	Kumbár			41	traktorista	Dyjice	99	80	0	M
6102	587109	1	2	901	4	Josef	Tušer			64	důchodce	Dyjice	99	80	0	M
6102	587109	1	1	902	5	Jitka	Klimešová			42	účetní	Dyjička	99	80	0	F
6102	587109	1	2	901	5	Eva	Pavlíčková			36	účetní	Dyjice	99	80	0	F
6102	587109	1	1	902	6	Ladislav	Lakatos			49	bezpečnostní pracovník	Dyjička	99	80	0	M
6102	587109	1	2	901	6	Milada	Mácová			36	ošetřovatelka skotu	Dyjička	99	80	0	F
6102	587109	1	1	902	7	Radka	Tušerová			35	úřednice	Dyjice	99	80	0	F
6102	587109	1	2	901	7	Miroslav	Korčák			57	traktorista	Dyjice	99	80	0	M
