OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	577731	1	1	1479	1	Martin	Lepold	M	Ing.		39	jednatel basketbalového klubu	Předměstí	7	80	A
5303	577731	1	1	1479	2	Monika	Pelíšková	F	Mgr.		49	zástupkyně ředitele střední školy	Předměstí	7	80	A
5303	577731	1	1	1479	3	Pavel	Havíř	M	MUDr.		67	lékař, ředitel nemocnice	Lány	7	80	A
5303	577731	1	1	1479	4	Stanislav	Navrátil	M	Ing.		61	vedoucí kontroly	Předměstí	7	80	A
5303	577731	1	1	1479	5	Vítězslav	Podivínský	M	MUDr.		65	lékař	Předměstí	99	80	A
5303	577731	1	1	1479	6	Ladislava	Morkesová	F			69	aktivistka svazu zdravotně postižených	Lány	7	80	A
5303	577731	1	1	1479	7	Lubomír	Horák	M	MVDr.		65	veterinář	Lány	99	80	A
5303	577731	1	1	1479	8	Václav	Olbert	M	Ing.		69	ekonom	Předměstí	7	80	A
5303	577731	1	1	1479	9	Miloš	Vízdal	M	JUDr.		76	advokát	Předměstí	7	80	A
5303	577731	1	1	1479	10	Miroslava	Bednářová	F	Mgr.		51	vedoucí lékárny	Předměstí	99	80	A
5303	577731	1	1	1479	11	Lucie	Štursová	F			34	zdravotní sestra	Lány	99	80	A
5303	577731	1	1	1479	12	Antonín	Doležel	M		DiS.	30	administrativní pracovník	Lány	99	80	A
5303	577731	1	1	1479	13	Lucie	Vízdalová	F			25	studentka	Lačnov	99	80	A
5303	577731	1	1	1479	14	Petr	Sobola	M	Ing.		33	auditor	Předměstí	99	80	A
5303	577731	1	1	1479	15	Jitka	Flíglová	F			49	dokumentátorka muzejních sbírek	Předměstí	7	80	A
5303	577731	1	1	1479	16	Bohuslav	Lapáček	M	Ing.		57	ředitel zemědělské agentury MZ	Lány	99	80	A
5303	577731	1	1	1479	17	Dominika	Lepold	F			32	mateřská dovolená	Lány	99	80	A
5303	577731	1	1	1479	18	Marketa	Nemšovská	F	Mgr.		48	náměstkyně ošetřovatelské péče nemocnice Litomyšl	Předměstí	99	80	A
5303	577731	1	1	1479	19	Richard	Veigl	M			74	důchodce	Předměstí	99	80	A
5303	577731	1	1	1479	20	Jana	Unčovská	F			50	řidička rozvozu obědů	Předměstí	99	80	A
5303	577731	1	1	1479	21	Hedvika	Abrahamová	F			74	hospodářka	Předměstí	99	80	A
5303	577731	1	1	1479	22	Vlastimil	Navrátil	M			46	dělník	Předměstí	99	80	A
5303	577731	1	1	1479	23	Julius	Štaud	M	Ing.		80	důchodce	Lačnov	7	80	A
5303	577731	1	1	1479	24	Miroslava	Bršlicová	F			74	důchodkyně	Lány	7	80	A
5303	577731	1	1	1479	25	Petr	Bárta	M			62	zaměstnanec SOU Svitavy	Předměstí	7	80	A
5303	577731	1	1	1479	26	Jan	Tesař	M	Ing.		66	ředitel Úřadu práce Svitavy	Předměstí	7	80	A
5303	577731	1	2	457	1	David	Šimek	M	Mgr. Bc.	MBA	45	starosta města, poslanec PS Parlamentu ČR	Předměstí	181	181	A
5303	577731	1	2	457	2	Ditta	Kukaňová	F	Mgr.		54	místostarostka města, učitelka gymnázia a univerzity třetího věku	Předměstí	99	80	A
5303	577731	1	2	457	3	Ondřej	Komůrka	M	Bc.		45	ředitel střediska volného času, člen Rady města Svitavy	Lány	99	80	A
5303	577731	1	2	457	4	Antonín	Benc	M	Mgr.		32	referent-geoinformatik Zeměměřického úřadu, vedoucí svitavských skautů, zastupitel města	Předměstí	99	80	A
5303	577731	1	2	457	5	Blanka	Čuhelová	F	Mgr.		65	emeritní ředitelka městského muzea a galerie, zastupitelka města	Předměstí	99	80	A
5303	577731	1	2	457	6	Milan	Báča	M	PaedDr. Bc.	MBA	63	ředitel gymnázia, obchodní akademie, jazykové školy a univerzity třetího věku, člen Rady města Svitavy	Předměstí	99	80	A
5303	577731	1	2	457	7	Marta	Bauerová	F	Mgr.		48	ředitelka městské knihovny	Předměstí	99	80	A
5303	577731	1	2	457	8	Marcel	Veselý	M			28	provozovatel Kavárny v parku, OSVČ	Předměstí	99	80	A
5303	577731	1	2	457	9	Alena	Petrželová	F			52	zdravotní sestra, vedoucí oddílu pionýrské skupiny Vysočina, zastupitelka města	Lačnov	99	80	A
5303	577731	1	2	457	10	Lukáš	Moravec	M	MgA.		42	pedagog ZUŠ, hudebník, zastupitel města	Lány	99	80	A
5303	577731	1	2	457	11	Monika	Palatková	F	MUDr.		51	lékařka na oddělení radiologie a zobrazovacích metod, zastupitelka města	Předměstí	99	80	A
5303	577731	1	2	457	12	Jaroslav	Dvořák	M		Dipl. um.	57	pedagog ZUŠ, kapelník dechových orchestrů, zastupitel města	Lačnov	99	80	A
5303	577731	1	2	457	13	Táňa	Morávková	F	MUDr.		49	zubní lékařka	Lány	99	80	A
5303	577731	1	2	457	14	Ctirad	Štaud	M	Ing.		53	podnikatel, majitel obchodu	Předměstí	99	80	A
5303	577731	1	2	457	15	Milena	Brzoňová	F	Bc.		68	předsedkyně Klubu seniorů ve Svitavách	Předměstí	99	80	A
5303	577731	1	2	457	16	Pavel	Padyásek	M		DiS.	34	pedagogický pracovník střediska volného času, hudebník	Lány	99	80	A
5303	577731	1	2	457	17	Marie	Grmelová	F			72	emeritní ředitelka MŠ, předsedkyně ZO Svazu postižených civilizačními chorobami, zastupitelka města	Lány	99	80	A
5303	577731	1	2	457	18	Ondřej	Peňák	M			32	stavbyvedoucí a projektant	Lány	99	80	A
5303	577731	1	2	457	19	Eliška	Vraspírová	F	Bc.		24	studentka zahradní a krajinářské architektury	Lány	99	80	A
5303	577731	1	2	457	20	Martin	Horký	M	Ing.		29	umělecký slévač	Lány	99	80	A
5303	577731	1	2	457	21	Eva	Huschková	F	Bc.		59	vedoucí oddělení sociální péče Městského úřadu Svitavy	Předměstí	99	80	A
5303	577731	1	2	457	22	Pavel	Špaček	M	Ing.		56	vedoucí ekonomického oddělení, manažer basketbalového klubu Tuři Svitavy	Předměstí	181	181	A
5303	577731	1	2	457	23	Věra	Stichová	F			67	zdravotní sestra, předsedkyně Klubu českých turistů, zastupitelka města	Předměstí	99	80	A
5303	577731	1	2	457	24	Václav	Koukal	M			76	emeritní senátor a starosta města	Lány	99	80	A
