OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2102	534145	1	1	901	1	Jakub	Benda	M	Ing.		43	ředitel marketingu	Bykoš	99	80	A
2102	534145	1	1	901	2	Zuzana	Macíková	F			33	učitelka v MŠ	Bykoš	99	80	A
2102	534145	1	1	901	3	Milan	Malenovský	M			32	hasič	Bykoš	99	80	A
2102	534145	1	1	901	4	Adam	Biňovec	M	Mgr.		31	advokát	Bykoš	99	80	A
2102	534145	1	1	901	5	Judita	Kabzanová	F	Ing.		36	rodičovská dovolená	Bykoš	99	80	A
2102	534145	1	1	901	6	Milan	Plicka	M			64	podnikatel	Bykoš	99	80	A
2102	534145	1	1	901	7	Lukáš	Moscjuk	M			26	zámečník	Bykoš	99	80	A
2102	534145	1	2	7	1	Jan	Pužík	M			36	starosta obce	Bykoš	7	7	A
2102	534145	1	2	7	2	Zdeněk	Malenovský	M			64	důchodce	Bykoš	99	7	A
2102	534145	1	2	7	3	Jaroslava	Šmídová	F			49	invalidní důchodce	Bykoš	99	7	A
2102	534145	1	2	7	4	Tomáš	Kunta	M			32	bankovní poradce	Bykoš	99	7	A
2102	534145	1	2	7	5	Federica	Turková	F			31	recepční	Bykoš	99	7	A
2102	534145	1	2	7	6	Jiří	Váňa	M			25	kontrolor kvality	Bykoš	99	7	A
2102	534145	1	2	7	7	Anna	Grabmylerová	F			30	kuchařka	Bykoš	99	7	A
