OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537811	1	1	901	1	Marián	Sipajda	Ing.		54	starosta	Sokoleč	99	80	A	M
2108	537811	1	2	902	1	Zdeněk	Bernard	Bc.		38	IT specialista a správce sítě	Sokoleč	99	80	A	M
2108	537811	1	1	901	2	Richard	Kosina			48	místostarosta	Sokoleč	99	80	A	M
2108	537811	1	2	902	2	Radka	Kakrdová	Ing.		45	vedoucí odboru komunikace a kontroly MěÚ Poděbrady	Sokoleč	99	80	A	F
2108	537811	1	1	901	3	Petr	Keltner	Mgr.		44	právník	Sokoleč	99	80	A	M
2108	537811	1	2	902	3	Markéta	Šátková	Ing.		40	marketingová specialistka	Sokoleč	99	80	A	F
2108	537811	1	1	901	4	Věra	Holanová			49	obchodní referentka	Sokoleč	99	80	A	F
2108	537811	1	2	902	4	Markéta	Pospíchalová			47	podnikatelka	Sokoleč	99	80	A	F
2108	537811	1	1	901	5	Zdeněk	Škarvada			51	podnikatel	Sokoleč	99	80	A	M
2108	537811	1	2	902	5	Jana	Kárová	Mgr.		48	zástupkyně ředitelky MŠ Poděbrady	Sokoleč	99	80	A	F
2108	537811	1	1	901	6	Jana	Boumová	Mgr.		61	ředitelka mateřské školy	Sokoleč	99	80	A	F
2108	537811	1	2	902	6	Miloš	Čáp			38	zahradník	Sokoleč	99	80	A	M
2108	537811	1	1	901	7	Radek	Sixta			47	vedoucí provozu	Sokoleč	99	80	A	M
2108	537811	1	2	902	7	Vojtěch	Mráz	Ing.		48	konstruktér a jednatel společnosti	Sokoleč	99	80	A	M
2108	537811	1	1	901	8	Ladislav	Drahokoupil			29	živnostník	Sokoleč	99	80	A	M
2108	537811	1	2	902	8	Martin	Kosina			50	montér	Sokoleč	99	80	A	M
2108	537811	1	1	901	9	Tomáš	Kozel			34	počítačový specialista	Sokoleč	99	80	A	M
2108	537811	1	2	902	9	Jiří	Mráz			75	důchodce	Sokoleč	99	80	A	M
