OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	555797	1	1	901	1	František	Vlček	Ing.		56	starosta	Běšiny	99	80	0	M
3202	555797	1	1	901	2	Karel	Toman			57	soukromý podnikatel	Kozí	99	80	0	M
3202	555797	1	1	901	3	Radek	Matějka	Ing.		42	obchodní zástupce	Běšiny	99	80	0	M
3202	555797	1	1	901	4	Zdena	Vítovcová	Mgr.		55	ředitelka školy	Běšiny	99	80	0	F
3202	555797	1	1	901	5	Stanislav	Hosnedl			45	soukromý zemědělec	Úloh	99	80	0	M
3202	555797	1	1	901	6	Jaroslav	Král			52	soukromý podnikatel	Hořákov	99	80	0	M
3202	555797	1	1	901	7	Petr	Blovský			36	hajný	Kozí	99	80	0	M
3202	555797	1	1	901	8	Miloslava	Jonášová			54	zdravotní sestra	Běšiny	99	80	0	F
3202	555797	1	1	901	9	Martin	Šťastný			32	zámečník	Běšiny	99	80	0	M
3202	555797	1	1	901	10	Andrea	Valdmanová			30	účetní	Kozí	99	80	0	F
3202	555797	1	1	901	11	Pavlína	Langmayerová			44	státní zaměstnanec	Běšiny	99	80	0	F
3202	555797	1	1	901	12	Václav	Roubal	Mgr.		28	středoškolský učitel	Úloh	99	80	0	M
3202	555797	1	1	901	13	Jan	Vítovec		DiS.	27	ekonom	Běšiny	99	80	0	M
3202	555797	1	1	901	14	Václav	Schwarz			52	zámečník	Kozí	99	80	0	M
3202	555797	1	1	901	15	Aleš	Potužák			38	lesní správce	Hořákov	99	80	0	M
