OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533211	1	1	901	1	Michal	Černík			39	jednatel společnosti	Chocenice	53	80	0	M
2104	533211	1	2	902	1	Martin	Horel			31	státní zaměstnanec	Chocenice	99	80	0	M
2104	533211	1	1	901	2	Milan	Klouček			52	soukromý podnikatel	Břežany I	99	80	0	M
2104	533211	1	2	902	2	Milan	Pánek			52	klempíř	Břežany I	99	80	0	M
2104	533211	1	1	901	3	Vladimír	Jouza			53	soukromý podnikatel	Břežany I	99	80	0	M
2104	533211	1	2	902	3	Milan	Nesvorný			37	dělník	Břežany I	99	80	0	M
2104	533211	1	1	901	4	Antonín	Bunc			30	státní zaměstnanec	Břežany I	99	80	0	M
2104	533211	1	2	902	4	Petr	Táborský			44	dělník	Břežany I	99	80	0	M
2104	533211	1	1	901	5	Zdeněk	Nesvorný			61	zaměstnanec Čepro a.s.	Břežany I	99	80	0	M
2104	533211	1	2	902	5	Jan	Kohút			42	podnikatel	Chocenice	99	80	0	M
2104	533211	1	1	901	6	Věra	Horelová			56	zaměstnanec nemocnice	Břežany I	99	80	0	F
2104	533211	1	2	902	6	Jarmila	Vaníčková			53	zdravotní sestra	Břežany I	99	80	0	F
2104	533211	1	1	901	7	Petr	Novák			36	programátor	Chocenice	99	80	0	M
2104	533211	1	2	902	7	Lukáš	Ptáček			35	jednatel	Břežany I	99	80	0	M
