OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537772	1	1	901	1	Václav	Macura	Ing.		45	zootechnik	Sány	99	80	0	M
2108	537772	1	2	902	1	Jaroslav	Beran			45	řidič	Sány	99	80	0	M
2108	537772	1	1	901	2	Marie	Žďárská			52	účetní	Sány	99	80	0	F
2108	537772	1	2	902	2	Tomáš	Križanovič			36	obchodník	Sány	99	80	0	M
2108	537772	1	1	901	3	Jaroslav	Beran			47	zámečník	Sány	99	80	0	M
2108	537772	1	2	902	3	David	Mareš			39	úředník	Sány	99	80	0	M
2108	537772	1	1	901	4	Libor	Havlůj			42	hasič	Sány	99	80	0	M
2108	537772	1	2	902	4	Vratislav	Hloucal			35	zámečník	Sány	99	80	0	M
2108	537772	1	1	901	5	Ilona	Eliášová			50	učitelka v mateřské škole	Sány	99	80	0	F
2108	537772	1	2	902	5	Michal	Hraběta			33	ředitel	Sány	99	80	0	M
2108	537772	1	1	901	6	Karel	Vytlačil			59	pokrývač	Sány	99	80	0	M
2108	537772	1	1	901	7	Michaela	Piroutková			48	administrativní pracovnice	Sány	99	80	0	F
2108	537772	1	1	901	8	Radek	Muzikář			39	truhlář	Sány	99	80	0	M
2108	537772	1	1	901	9	Petr	Král			29	hasič	Sány	99	80	0	M
