OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5104	577413	1	1	901	1	Luděk	Sajdl	Ing.		42	starosta	Přepeře	99	80	0	M
5104	577413	1	1	901	2	Roman	Polák			41	strojvedoucí	Přepeře	99	80	0	M
5104	577413	1	1	901	3	Pavel	Kratochvíl			46	podnikatel	Přepeře	99	80	0	M
5104	577413	1	1	901	4	Blanka	Mocová			51	úřednice	Přepeře	99	80	0	F
5104	577413	1	1	901	5	Dobroslav	Vlček			51	podnikatel	Přepeře	99	80	0	M
5104	577413	1	1	901	6	Bohdan	Brožek	Ing.		41	podnikatel	Přepeře	99	80	0	M
5104	577413	1	1	901	7	Petr	Malý	Ing.		32	podnikatel	Přepeře	99	80	0	M
5104	577413	1	1	901	8	Václav	Donát			55	soustružník	Přepeře	99	80	0	M
5104	577413	1	1	901	9	Jana	Uličná	Ing.		50	podnikatelka	Přepeře	99	80	0	F
5104	577413	1	1	901	10	Jan	Hanzl			58	dělník	Přepeře	99	80	0	M
5104	577413	1	1	901	11	Lukáš	Náhlovský			28	konstruktér	Přepeře	99	80	0	M
