OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5201	569968	1	1	901	1	Jan	Veselý			48	technik	Dobřenice	99	80	A	M
5201	569968	1	2	902	1	František	Dolejší			48	vedoucí prodeje	Dobřenice	99	80	A	M
5201	569968	1	1	901	2	Libuše	Šimáková	Ing.		68	důchodce	Dobřenice	99	80	A	F
5201	569968	1	2	902	2	Jan	Klempíř			26	elektromontér	Dobřenice	99	80	A	M
5201	569968	1	1	901	3	Ondřej	Špás	MgA.		40	akademický sochař, restaurátor	Dobřenice	99	80	A	M
5201	569968	1	2	902	3	Martin	Žďárský			34	mistr technických služeb	Dobřenice	99	80	A	M
5201	569968	1	1	901	4	Petr	Voborník			49	obchodní zástupce	Dobřenice	99	80	A	M
5201	569968	1	2	902	4	Václav	Mašinda			52	rozhlasový moderátor	Dobřenice	99	80	A	M
5201	569968	1	1	901	5	Zdeněk	Černý			53	mechanik údržby strojů	Dobřenice	99	80	A	M
5201	569968	1	2	902	5	Vojtěch	Bartaloš			38	řidič	Dobřenice	99	80	A	M
5201	569968	1	1	901	6	Michaela	Rambousková			41	úřednice	Dobřenice	99	80	A	F
5201	569968	1	2	902	6	Radoslava	Stanislavová	Bc.		45	manažer farmaceutické firmy	Dobřenice	99	80	A	F
5201	569968	1	1	901	7	Tomáš	Sýkora	Ing.		44	manažer	Dobřenice	99	80	A	M
5201	569968	1	2	902	7	Bedřiška	Josefová			64	stavební technik	Dobřenice	99	80	A	F
5201	569968	1	1	901	8	Veronika	Špásová			32	asistentka pedagoga	Dobřenice	99	80	A	F
5201	569968	1	2	902	8	Vlasta	Sagaeová			61	vedoucí školní jídelny	Dobřenice	99	80	A	F
5201	569968	1	1	901	9	Jaroslava	Voborníková			49	administrativní pracovnice	Dobřenice	99	80	A	F
