OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3103	509108	1	1	902	1	Pavel	Vaňásek	M			48	odborný referent ČSÚ	Kostelní Radouň	99	80	A
3103	509108	1	1	902	2	Milena	Potužáková	F			34	asistent pedagoga	Kostelní Radouň	99	80	A
3103	509108	1	1	902	3	Klára	Chytrová	F			20	student	Kostelní Radouň	99	80	A
3103	509108	1	1	902	4	Lucie	Skořepová	F	Mgr.		30	rodičovská dovolená	Kostelní Radouň	99	80	A
3103	509108	1	1	902	5	Jaroslav	Lukš	M			45	referent technického zabezpečení	Kostelní Radouň	99	80	A
3103	509108	1	1	902	6	Vendula	Šulerová	F		DiS.	38	bankovní úřednice	Kostelní Radouň	99	80	A
3103	509108	1	1	902	7	Lenka	Soldánová	F			29	OSVČ	Kostelní Radouň	99	80	A
3103	509108	1	1	902	8	Václav	Potužák	M			36	technik STK	Kostelní Radouň	99	80	A
3103	509108	1	1	902	9	Alexandra	Chytrová	F			42	zdravotní sestra	Kostelní Radouň	99	80	A
3103	509108	1	2	901	1	Ladislav	Ayrer	M			58	živnostník	Kostelní Radouň	99	80	A
3103	509108	1	2	901	2	Alena	Miláčková	F			44	živnostník	Kostelní Radouň	99	80	A
3103	509108	1	2	901	3	František	Stejskal	M			35	řidič	Kostelní Radouň	99	80	A
3103	509108	1	2	901	4	Petr	Sokol	M			44	dispečer	Kostelní Radouň	99	80	A
3103	509108	1	2	901	5	Hana	Kratochvílová	F			63	penzista	Kostelní Radouň	99	80	A
3103	509108	1	2	901	6	Roman	Miláček	M			49	řidič	Kostelní Radouň	99	80	A
3103	509108	1	2	901	7	Petr	Tuček	M			49	kuchař	Kostelní Radouň	99	80	A
