OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585530	1	1	1	1	Jan	Fojtík	M			50	tesař	Nedašov	1	1	A
7204	585530	1	1	1	2	Jiří	Kolínek	M			48	OSVČ- truhlář	Nedašov	1	1	A
7204	585530	1	1	1	3	Markéta	Jančarová	F	Ing.		29	mateřská dovolená	Nedašov	99	1	A
7204	585530	1	1	1	4	Stanislav	Novák	M			42	seřizovač	Nedašov	99	1	A
7204	585530	1	1	1	5	Radek	Švach	M			42	konstruktér	Nedašov	99	1	A
7204	585530	1	1	1	6	Václav	Fojtík	M			32	project manager pro stabilní hasicí zařízení	Nedašov	99	1	A
7204	585530	1	1	1	7	Terezie	Holbová	F			39	dětská sestra	Nedašov	99	1	A
7204	585530	1	1	1	8	Kristina	Miklasová	F			35	účetní	Nedašov	99	1	A
7204	585530	1	1	1	9	Ladislav	Novák	M			50	OSVČ - obkladač	Nedašov	99	1	A
7204	585530	1	2	901	1	Alena	Nováková	F			59	starostka obce	Nedašov	99	80	A
7204	585530	1	2	901	2	František	Kolínek	M			54	místostarosta obce	Nedašov	99	80	A
7204	585530	1	2	901	3	Martin	Ptáček	M			49	péče o osobu blízkou	Nedašov	99	80	A
7204	585530	1	2	901	4	Zdeněk	Tomeček	M			44	elektromechanik	Nedašov	99	80	A
7204	585530	1	2	901	5	Jiří	Slaběňák	M			62	OSVČ	Nedašov	99	80	A
7204	585530	1	2	901	6	Tomáš	Kolínek	M			41	OSVČ	Nedašov	99	80	A
7204	585530	1	2	901	7	Miroslav	Novák	M			39	elektromonter	Nedašov	99	80	A
7204	585530	1	2	901	8	Václav	Vaněk	M			38	truhlář	Nedašov	99	80	A
7204	585530	1	2	901	9	Marek	Holba	M			26	dělník	Nedašov	99	80	A
