OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	513512	1	1	807	1	Ervín	Haintz	M		MBA	46	ekonom	Zduchovice	99	80	A
2111	513512	1	2	810	1	Hana	Svobodová	F	Ing.		36	vedoucí oddělení kvality	Zduchovice	99	80	A
2111	513512	1	3	808	1	František	Vejvoda	M			66	zemědělec důchodce	Zduchovice	99	80	A
2111	513512	1	4	803	1	Jaroslava	Králíčková	F			69	důchodce	Zduchovice	99	80	A
2111	513512	1	5	802	1	Pavla	Běželová	F			61	důchodkyně	Žebrákov	99	80	A
2111	513512	1	6	806	1	David	Řehoř	M			28	řezník - uzenář	Zduchovice	99	80	A
2111	513512	1	7	804	1	Václav	Vincze	M			58	dělník	Zduchovice	99	80	A
2111	513512	1	8	805	1	Jiří	Řehoř	M			54	zedník	Zduchovice	99	80	A
2111	513512	1	9	801	1	Václav	Škodný	M			58	soustružník kovů	Zduchovice	99	80	A
2111	513512	1	10	811	1	Petr	Švagr	M			46	OSVČ	Zduchovice	99	80	A
2111	513512	1	11	809	1	Martina	Štefanová	F			28	účetní	Zduchovice	99	80	A
